Pos y,Vel x,Vel z,Quat w,Quat x,Quat y,Quat z,Ang vel w,Ang vel x,Ang vel y,Ang vel z,motor.m1,motor.m2,motor.m3,motor.m4
-0.8103556588182588,-0.18980458207874498,-0.09579183901096784,-0.03179667265810256,-1.2373565178425234,-0.019632918185260532,1.8144539077389825,-0.0948804000232341,0.03226667453742829,-0.19273177277093473,-0.06080156774978181,-0.37465078575608746,-0.2983456535679127,-0.35140420133340433,-0.18953874830962664
-0.821182232441032,-0.1822495315100688,-0.09283085701056541,-0.0525978943653145,-1.2285368456822277,-0.03736314481669837,1.8333381554578332,-0.08998963749251856,-0.004705721160822225,-0.05227447113250432,0.020747840782692085,-0.3772159580762749,-0.3108223788925566,-0.3572939380561347,-0.1751880258441488
-0.8291689635636141,-0.17463417272660153,-0.09496997999556453,-0.08067408423832008,-1.2706621254637838,-0.03192552903103359,1.8749313086613777,-0.08977447764400659,-0.0227779186788312,-0.000351080605586728,0.06426839825466305,-0.36253747202186903,-0.30327396007114704,-0.3630556370240231,-0.18491825054612052
-0.8335833386435584,-0.17078383494081262,-0.08876144635989226,-0.1027343132183964,-1.376281152476028,-0.03780489041994278,2.0201468238548785,0.04911731377362726,-0.015240239604643465,0.056491527287410366,0.036626482853100384,-0.25294761012052813,-0.2849955574705438,-0.3775239033211651,-0.23650474910573593
-0.8396880092549724,-0.17068206076923848,-0.08435110176109718,-0.058132431464057506,-1.3751762271047066,-0.018777780487337494,1.9915402647456009,0.13967581279724434,-0.01449550491933895,0.16844986654732824,0.01567482098323829,-0.2986931831638707,-0.25186985173361437,-0.3400088411524696,-0.26384722410624867
-0.8412149590899306,-0.16551232698141904,-0.08272049077046824,-0.02774241190249724,-1.4667469172529701,0.004639822604442082,2.0672340038900954,0.1015900974570213,0.0005950283065996931,-0.0664069323181885,0.011671675066975732,-0.2624957515345592,-0.2572348436232112,-0.3766276390372713,-0.2574328860345578
-0.8388599391318895,-0.19009920467806687,-0.08412153451750568,-0.0032770430394617805,-1.3742094174048003,-0.035875821737293964,2.0267616008105582,-0.020686382747919226,0.01238118301797293,-0.14616678765003427,-0.009481602288294417,-0.47312490093661613,-0.26322367177904027,-0.15537839867035724,-0.26580414080608655
-0.8255608878714616,-0.16505357849461058,-0.07768393665497404,-0.036174959545479994,-1.3932891108702972,-0.03331629309103288,2.044999261919397,-0.02581752383604302,-0.0289183597330772,0.1411110631739774,0.05859596007231023,-0.3793536016764311,-0.33484007514249603,-0.23399358014332325,-0.20579202867772464
-0.8219844905546108,-0.15533148425775828,-0.07553290339665784,-0.012171756784325976,-1.5651247369209818,0.003130828791651791,2.2003916584836922,0.04993727128835217,-0.013107816770729237,-0.0028615691306309947,0.04014595508915981,-0.18767822552909233,-0.408515138184518,-0.39826601960556324,-0.14496453459109698
-0.808988274132962,-0.152037636287102,-0.07597728126890842,-0.007497593468261592,-1.4976453660295657,-0.02765388368478212,2.173615135416063,-0.05502399278453699,0.015133346282899935,-0.17742090651867967,-0.012825560970216808,-0.24681969846674703,-0.3543037666489404,-0.4391100634001498,-0.15230297221548908
-0.7958371856542875,-0.14677470039677878,-0.07504139154103161,-0.04263141099121156,-1.4831234897208065,-0.03961987550318778,2.1732781266375083,-0.05856777101794045,-0.05545314346626816,0.0031445216278646547,0.16046390967978588,-0.4008725472513368,-0.3175598105678643,-0.309919968764608,-0.18040647037704982
-0.781622590238569,-0.1449834969169616,-0.06863619106919859,-0.03883086598106925,-1.8352789902091085,-0.0262852281507619,2.6078901336419826,-0.1560576249706978,-0.03363499610307364,-0.06514599333574131,0.1028170272399935,-0.7002851608465478,-0.24051603168818844,-0.06831272537782163,-0.235906802336341
-0.7574484700647852,-0.14824353041978874,-0.05489981577090259,-0.12553881997780952,-1.6942431588839717,-0.055014388513740776,2.458693212413554,0.08823432279575286,0.05465451602038267,0.060061408028754745,-0.16922478519425585,-0.6364408719885495,-0.19659795854544204,-0.13975779257963764,-0.26819592788366614
-0.7375853465692447,-0.15166178460374444,-0.05369543973016899,0.0031814235954712024,-1.5226640333659154,-0.0127451401856399,2.17823137194082,0.212179971316997,0.027682958280949806,0.20496383159865753,-0.10958355832730647,-0.4621516637891477,-0.17569944362666357,-0.29660404226104375,-0.28629740735716663
-0.7144091603992675,-0.14671302663703087,-0.05601818586138936,-0.015588338363292273,-1.540441493358069,-0.004997022481983392,2.1849637100983115,-0.05423198677855356,-0.011572030004882177,-0.006408471891022032,0.03448834509412761,-0.3843414367434622,-0.30134006764582727,-0.5585692886677023,-0.2411796056664598
-0.6809156011576464,-0.14042253110153669,-0.059486568925254696,-0.025751890023795514,-1.594109297108004,-0.014072038031978106,2.272660447948528,0.03653306637245103,-0.03795554812456394,-0.059119360127014554,0.12237276921005202,-0.4363574310139296,-0.3156259181425445,-0.5190056224215355,-0.22568734845940983
-0.6608613645008274,-0.14193625627612785,-0.043740773383969256,0.003824346707261433,-1.766556578274919,-0.019308346482080886,2.508570511638607,0.02268561173541175,-0.009264812612365872,0.0667362541613739,0.014399958384351718,-0.42153643538618,-0.2962869938893465,-0.5261757366926854,-0.24514779786335325
-0.6231706160774114,-0.1418012255345008,-0.03350126148585782,-0.013544027502447641,-1.654682884428624,0.002380709811193155,2.318854162849913,-0.03131976142021194,0.059512287088714005,-0.04137083020659253,-0.1672404694958902,-0.4987766241384905,-0.3173726596879946,-0.44756055521971944,-0.23068835780344
-0.5968800414879722,-0.1307749801908885,-0.041779610489007045,-0.013055861109207261,-1.4295938016423237,-0.0284624608527455,2.0856793564554885,-0.08586598905189648,0.0279194893205128,-0.12968261421991767,-0.05933077018588444,-0.6200522710540186,-0.3355262950353514,-0.3772678278114811,-0.19845359105333257
-0.5545186229811506,-0.12550503648906475,-0.04076499840992959,-0.060611079006407456,-1.505853383073668,-0.028305190301603673,2.180578677270472,-0.07721003228042614,-0.003667070900990473,0.033135096412756956,0.0033203312773957784,-0.5982483063324254,-0.28331119955171685,-0.2529431678599339,-0.15915218066492168
-0.5270739386940335,-0.12601270468724235,-0.032973197702743866,-0.05437740732859417,-1.4542178527745933,-0.01981022418568814,2.097823428603379,0.07075477787724159,0.02785667278706568,0.06099075234940687,-0.09174072025475134,-0.6013835169459878,-0.18823855257793065,-0.3269489901585892,-0.2093797092940941
-0.4879162077304653,-0.12416345754572848,-0.02927667361204289,-0.024316097802050195,-1.350078636527585,-0.01294911290552212,1.9506838284067887,0.08172341235298432,0.03860958727195666,0.010563482501569374,-0.11467065115983605,-0.5177303973932087,-0.12716498211379895,-0.4679185582395918,-0.2346565500003335
-0.4597546535430282,-0.11822297577252121,-0.028906552801183254,-0.012060944520054339,-1.235817514646791,-0.01721072765087758,1.8090774421091291,0.11056038707069628,0.00776751317305451,-0.05713858482357544,-0.012034833330665679,-0.34515130407393196,-0.16977299909745772,-0.613497485494905,-0.20155204249474257
-0.42374650919370266,-0.11745337074059257,-0.02271205590513659,0.034041047038070545,-1.3090582821172403,-0.026768139134061418,1.9246753718577023,0.051513204757013424,0.006668465268075321,-0.047424978254416196,-0.010921020013839508,-0.3978798462111181,-0.28393503581794904,-0.5520393631707622,-0.10805491128026573
-0.3944030778438189,-0.1107784191924675,-0.014793803436105063,0.014577397675246578,-1.1995917471156097,-0.02862159846053645,1.7838096211315095,-0.043098292450856585,0.029321155087915763,-0.005335959856985878,-0.08611519472226095,-0.45431363725524165,-0.35779724973984073,-0.49237376941440686,-0.04749921117972667
-0.35348908732449363,-0.11709805330018412,-0.007031540864071722,0.010754723073627041,-1.1416620883620434,-0.027863740852172393,1.7055608852008168,-0.18671497334121942,0.008065970784975824,-0.002585864777961957,-0.027356672339399136,-0.56646867147677,-0.40839037093127156,-0.4174716828318579,0.007566250401822764
-0.30857104142176045,-0.10260573713537136,-0.01691284635175714,-0.08665663945926609,-1.1577229678666086,-0.029044596239770362,1.7191509601310948,-0.12726501978432075,0.021667593567152785,0.030641947789459868,-0.07226880533230293,-0.6206223093473935,-0.28449648845755804,-0.4038996808186097,-0.08549601043491231
-0.28246258489937814,-0.10316341651937512,-0.018699497896324007,-0.0616832744450316,-1.0272431199996321,-0.020560536309937802,1.5338274815837025,0.05837670680677634,0.012126844434575405,0.018399980231184426,-0.037555474877964665,-0.5573480587827702,-0.21200671432137722,-0.5332178132089935,-0.11789385357667288
-0.24694467318510416,-0.10774191074049735,-0.010507129321794501,-0.05681454771256152,-1.0927888714912724,-0.02437510043591465,1.6290285428166877,0.020935249337594695,0.02689179329229438,-0.025511366714372534,-0.07556688059226167,-0.4185437343459613,-0.16297318379552683,-0.6730350414964184,-0.15420553011810922
-0.21953440491065934,-0.094501438959214,-0.019821818807256045,-0.051014675826160594,-0.8713894502127039,-0.026428309071368103,1.3381664546896974,-0.034141018726764394,-0.021395146635504517,-0.0003219498747675935,0.06269595446652375,-0.31109151604477664,-0.11456348953590866,-0.7798185290346165,-0.19203925298164173
-0.2001826981488812,-0.10559705930618359,-0.0018956587041438686,-0.07452683335235677,-1.2131270829143341,-0.02425989660252108,1.7857180313077112,-0.017422200815159886,0.01420541844161435,-0.07354264265855213,-0.030617295342231163,-0.39488714517089946,-0.1612264422500767,-0.7032519516391218,-0.15192246063496503
-0.1598095865559829,-0.10270046671659847,0.006325907638231895,-0.060399107391505454,-0.7974581043852524,-0.04381672269718831,1.2692520781834291,0.0799880936823886,0.09282551216623461,-0.0738490170448294,-0.2635830346759718,-0.46101158720239777,-0.230721802308343,-0.6051750314301773,-0.10778311729417714
-0.13710466510498498,-0.09927254980735015,-8.167614411051558e-05,-0.033127600987562934,-0.6904579206588564,-0.041679972933864565,1.1247536863210308,0.04599946231598191,0.04926303216135437,-0.006756262881423734,-0.1471684649860334,-0.5284186153939897,-0.28505794109716703,-0.5448692488996122,-0.06032788732310837
-0.10382939985283098,-0.10521375398327527,0.0023899134610291563,-0.03695623460640063,-0.5167281368287268,-0.04531177152824579,0.895575960788443,-0.19506038500160006,0.059583403784174434,-0.18807490332076532,-0.1615212555152389,-0.5643310278766138,-0.22192571095446906,-0.4483287817487712,-0.14262710631073505
-0.07774238815652672,-0.09759527045682329,-0.004902684520060556,-0.1345429482213512,-0.35089067707950133,-0.08681881007455189,0.7145473848141626,-0.06981004345799793,0.0069101356463503434,0.0015514265935664732,-0.023593494408940534,-0.450750897921648,-0.14887448417867927,-0.5503748723578167,-0.2062812578526841
-0.05723011869469351,-0.09127314117889694,-0.007016805021650895,-0.06924911485355735,-0.48995342738445774,-0.04209037773790504,0.8492568472717696,0.1914857404320936,-0.007081754700504801,0.2041223601381675,-0.0016423790038065421,-0.3196420904454014,-0.1361482243475425,-0.7065809332650129,-0.2010628133197831
-0.044533673565240205,-0.09028627140347616,-0.00865340555105114,-0.032014479712934106,-0.39899439235238787,-0.03545340338943388,0.7181369201763678,0.11394469896289974,-0.007296683267022317,0.008321482775377151,0.02335145072684302,-0.355269483781338,-0.16659143413967356,-0.6843023639225112,-0.17040445168898954
-0.029382023986310485,-0.09057930146314579,-0.007430195200338123,-0.008407825827320614,-0.5428517295364712,-0.0400192324823646,0.9238925355999007,0.06655376061186455,-0.033004975395404104,-0.1350195011214035,0.12301163418796975,-0.6692180738576111,-0.27370412105174113,-0.40479594510250344,-0.07598322092181148
-0.02513360187656217,-0.09011323054110287,0.00397840683542829,0.003740995445679108,-0.6001105407430906,-0.0676676116941523,1.0474493587116094,-0.029462012115552837,0.025526787682412875,0.009145624073840777,-0.07992026809637108,-0.7431805424230155,-0.28162684163289,-0.36497620334665254,-0.057773023853875574
-0.009576912330313195,-0.08781541381540096,0.002315863049916198,-0.023650509597194,-0.4031773241152476,-0.038010215146363706,0.7292503724549931,-0.0786688324064269,0.05382311904249116,0.1678760690904837,-0.1930400343083325,-0.5961106627322692,-0.16496945984746986,-0.6003095967461827,-0.11561078409352869
-0.0029418570690627646,-0.08168667584895037,-0.003050826559470175,-0.03742641333011318,-0.29649283335215976,-0.02696848075066676,0.5613259517767981,0.021060937867325696,0.02687438341112611,0.005087950588304513,-0.08318839546955632,-0.43493233528049213,-0.17039683536368994,-0.727707162813937,-0.11827436515719693
-0.003735641543157681,-0.08045677086317478,-0.003918666856720547,-0.013675069415231268,-0.25083573854430535,-0.03605288308891879,0.5177930387432411,0.021214025478046437,0.015818407091367247,-0.03514719006998459,-0.04204515221336501,-0.33175540417961985,-0.16041545510397484,-0.7504978831758067,-0.1566516759929066
-0.0013769062201123281,-0.08458912832462684,0.0058382601964892256,-0.02740967704311413,-0.20944049874015605,-0.035067012796780914,0.458032761151949,-0.014719866755453092,0.04883921593834658,-0.1974837884554517,-0.12111715402283124,-0.383913908023431,-0.05473759160424134,-0.7353894281044548,-0.23525449676972837
-0.005592150772190287,-0.08422705429643935,0.006903567696206809,-0.022062247993837932,0.023383061645431143,-0.08310837620459942,0.2150141634585363,0.05644349660547651,0.03788264353968878,-0.1649375939820251,-0.0906229288424695,-0.392892011144087,-0.09709607408140725,-0.809779363667636,-0.16333780805068604
-0.01233762407409573,-0.07568724271773804,-0.0045535179910120155,0.0017332819758665635,0.0035733282024173153,-0.07486510220127413,0.23192338298683587,0.11775568958175743,0.017443938711196715,0.085640527234644,-0.06612784418965832,-0.7733925719718896,-0.09709607408140725,-0.5462776642028738,-0.13007022415344197
-0.02178749200813953,-0.0741463428206651,0.0070327302418180075,0.041709957385428126,0.13030432213090823,-0.061245310231602866,0.034624336680819996,0.05869234127951801,0.038999819667989245,0.16397487923760354,-0.14833264510277644,-0.8705841009923245,-0.30158960215232017,-0.37445099720495795,0.012241106962546607
-0.03395844112592032,-0.06721256793142756,-0.004078832436518185,0.03365370027362381,0.23629823453703042,-0.03225641009806205,-0.16443812765248741,-0.13947178057329548,-0.004774178492744442,0.15070861640178926,-0.011710754506150183,-0.7192389341012659,-0.2951017049835053,-0.5127317724342793,0.007566250401822764
-0.04504528584452755,-0.06071654100438614,0.0016832040236508718,-0.030139204070149778,0.11223089998579547,-0.022105725269220725,-0.01287822626749755,-0.04139361725326243,0.01972317390307159,0.05476052339202546,-0.07248949560605937,-0.4363574310139296,-0.28356073405820975,-0.9097768501992101,-0.08772472112083879
-0.06807292259616973,-0.0651864640327411,0.0011565888874185064,0.012825129570108113,0.349750393199462,-0.018717712768238096,-0.35063155909333255,-0.19467485558261105,0.03023536801127603,-0.04210544197439649,-0.09523029644420329,-0.3366007296733072,-0.17725903429224404,-0.9282142868964528,-0.21057560283288393
-0.07105068987442095,-0.059222193758543325,-0.0031211018182748856,-0.14123286539923774,0.27601635547395864,-0.03292529279989331,-0.24293766081372736,-0.13382218013885447,-0.03003297744231284,-0.09709358327712465,0.11051810965162381,-0.39317703029077444,-0.14126368173064652,-0.8784076002629289,-0.24150575844976607
-0.10356860730226085,-0.053795131797483436,0.0023148325339542274,-0.06942702171760198,0.17148252302287045,-0.042696012286206286,-0.06137614072454157,0.24585326173798827,0.0046809478727899275,-0.10096084728037233,0.011712534213555422,-0.4015850951180555,-0.21918083138304742,-0.8470383503266476,-0.1837223570073307
