Time,motor.m1,motor.m2,motor.m3,motor.m4,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
3.11104154586792,30608.0,30568.0,32642.0,32166.0,2.66458797454834,0.0489164479076862,1.7626831531524658,-0.0031978941988199,-0.9693946242332458,-0.0275576319545507,-0.2439354807138443
3.131586790084839,32542.0,30992.0,30422.0,32028.0,2.665947675704956,0.0510855056345462,1.7592893838882446,-0.0409702993929386,-0.9673784971237184,-0.018608421087265,-0.2493070811033249
3.1537139415740967,31810.0,30862.0,30226.0,30402.0,2.666847944259644,0.0522835962474346,1.7579262256622314,-0.0201461426913738,-0.9683316349983216,-0.0206199195235967,-0.2479978948831558
3.1747045516967773,31417.0,30029.0,30585.0,31269.0,2.667673110961914,0.0542712584137916,1.756028652191162,-0.0061062038876116,-0.9672812223434448,-0.0177674535661935,-0.2530102729797363
3.1959478855133057,30340.0,30490.0,31656.0,30814.0,2.6692123413085938,0.0560898855328559,1.7541470527648926,0.01544617023319,-0.9668535590171814,-0.0244830381125211,-0.2536854147911072
3.2169101238250732,30476.0,31554.0,31488.0,29782.0,2.669400215148926,0.0568179078400135,1.7530064582824707,0.0011941934935748,-0.967130720615387,-0.0237247217446565,-0.2531675100326538
3.2380118370056152,30917.0,31261.0,31147.0,29975.0,2.656778573989868,0.0533312708139419,1.7601945400238037,-0.3183911442756653,-0.8650634288787842,0.3502079844474792,-0.1662733554840088
3.259584426879883,29982.0,31074.0,32226.0,30018.0,2.6650731563568115,0.0570528022944927,1.7539912462234497,-0.1324630081653595,-0.9578667879104614,0.1218983754515647,-0.2237980663776397
3.2801616191864014,29591.0,29845.0,33005.0,30859.0,2.6699025630950928,0.0612199865281581,1.7496002912521362,-0.0403767339885234,-0.9668776988983154,0.0352173931896686,-0.2495533376932144
3.300859212875366,29854.0,29242.0,32860.0,31344.0,2.672076463699341,0.0628800094127655,1.7475199699401855,-0.0036366167478263,-0.9660645127296448,-0.0131130022928118,-0.2579421103000641
3.3222246170043945,31889.0,29291.0,30811.0,31309.0,2.673611640930176,0.0634573176503181,1.7454074621200562,-0.0093331485986709,-0.9671724438667296,-0.026199260726571,-0.2525944113731384
3.3430237770080566,33358.0,29702.0,29542.0,30698.0,2.6744441986083984,0.0644090175628662,1.7442796230316162,0.0055382619611918,-0.9660413265228271,-0.0296208262443542,-0.2566242814064026
3.363485336303711,33450.0,30636.0,29460.0,29754.0,2.6755406856536865,0.0655008181929588,1.7426761388778689,0.0207063946872949,-0.966305375099182,-0.0334822051227092,-0.2543700039386749
3.383885383605957,31522.0,31542.0,31520.0,28716.0,2.6762259006500244,0.0659162551164627,1.741629719734192,0.0219502225518226,-0.9662175178527832,-0.0340498946607112,-0.2545239925384521
3.404705762863159,29228.0,30464.0,33644.0,29964.0,2.677215814590454,0.0662647634744644,1.7402743101119995,0.0217497497797012,-0.9666489362716676,-0.0341252349317073,-0.2528878450393677
3.4256606101989746,29100.0,30020.0,33918.0,30262.0,2.677560567855835,0.0667037293314933,1.7392113208770752,0.0103838434442877,-0.9655714631080629,-0.0263465773314237,-0.2585918009281158
3.44646954536438,29916.0,30184.0,33108.0,30092.0,2.6779675483703613,0.0666883364319801,1.7386194467544556,-0.0009039002470672,-0.9651207327842712,-0.019801665097475,-0.2610537707805633
3.467254877090454,32939.0,29383.0,30441.0,30537.0,2.679356098175049,0.0658074095845222,1.7372256517410278,-0.0340721048414707,-0.9669679403305054,-0.0179105121642351,-0.2519747316837311
3.4879298210144043,33307.0,29717.0,29971.0,30305.0,2.680717706680298,0.0662251263856887,1.7356390953063965,-0.0044663301669061,-0.9673826098442078,-0.0233815591782331,-0.2521988153457641
3.508798122406006,32695.0,30279.0,30595.0,29731.0,2.681262731552124,0.0658511072397232,1.734776735305786,-0.0392339266836643,-0.96833473443985,-0.022672077640891,-0.2455082833766937
3.5296621322631836,31251.0,30617.0,32109.0,29323.0,2.681673049926758,0.065491534769535,1.7343519926071167,-0.045092586427927,-0.9683126211166382,-0.0220437441021204,-0.244645893573761
3.55056095123291,30332.0,30152.0,33338.0,29478.0,2.683506965637207,0.0649529993534088,1.7328526973724363,-0.044651411473751,-0.9683583378791808,-0.0228748302906751,-0.2444690763950348
3.571194887161255,29625.0,29421.0,33937.0,30317.0,2.685292959213257,0.0647781267762184,1.7319384813308716,-0.006163262296468,-0.9683306217193604,-0.0284648556262254,-0.2479670643806457
3.5923855304718018,30998.0,29100.0,32488.0,30714.0,2.6859233379364014,0.0646206215023994,1.731446623802185,0.0020089177414774,-0.9683984518051147,-0.0311492402106523,-0.2474475651979446
3.613199234008789,31626.0,29514.0,32190.0,29970.0,2.687049865722656,0.0635465234518051,1.730211853981018,-0.0106096947565674,-0.9689022898674012,-0.0275051109492778,-0.2456816881895065
3.6342461109161377,32007.0,28963.0,31779.0,30551.0,2.687766790390014,0.0627921819686889,1.7291672229766846,-0.0132744330912828,-0.9685764908790588,-0.0245821792632341,-0.2471418678760528
3.6557247638702393,32922.0,30410.0,32178.0,30474.0,2.6886990070343018,0.0619229227304458,1.7281687259674072,-0.0292025823146104,-0.9677698016166688,-0.0203856453299522,-0.2493057548999786
3.6778669357299805,33131.0,29387.0,32155.0,31311.0,2.6895108222961426,0.0606869608163833,1.7271347045898438,-0.0565082691609859,-0.9671985507011414,-0.0151256658136844,-0.2471943795680999
3.6997885704040527,32622.0,29222.0,32874.0,31266.0,2.691410779953003,0.0595961213111877,1.7259066104888916,-0.0147505803033709,-0.9684863090515136,-0.019847959280014,-0.247836172580719
3.720635414123535,31986.0,30328.0,33402.0,30268.0,2.692612409591675,0.0579404234886169,1.7247025966644287,-0.0449963323771953,-0.9678053259849548,-0.0175425130873918,-0.2470232546329498
3.7414846420288086,33243.0,30213.0,32343.0,30185.0,2.693615436553955,0.0579645819962024,1.723952054977417,-0.007151810452342,-0.9678833484649658,-0.0243523716926574,-0.2501152753829956
3.763476610183716,32914.0,29944.0,32974.0,30152.0,2.695481777191162,0.0562792122364044,1.7229034900665283,-0.0255114622414112,-0.9688305258750916,-0.0246914215385913,-0.2451672106981277
3.7840559482574463,32268.0,29446.0,33766.0,30504.0,2.696008443832397,0.0552865229547023,1.7223256826400757,-0.0512573346495628,-0.968354880809784,-0.0210793763399124,-0.2433459162712097
3.8047049045562744,32477.0,28913.0,33431.0,31163.0,2.697784900665283,0.0549878254532814,1.721624493598938,-0.0111068245023489,-0.969184935092926,-0.0281735397875309,-0.2444654703140258
3.825263261795044,32290.0,30270.0,33650.0,29774.0,2.697784900665283,0.0549878254532814,1.721624493598938,-0.0111068245023489,-0.969184935092926,-0.0281735397875309,-0.2444654703140258
3.8461241722106934,31432.0,29696.0,32904.0,29268.0,2.700831651687622,0.0531415715813636,1.71970534324646,-0.013009088113904,-0.970105230808258,-0.0276920683681964,-0.240748330950737
3.867069959640503,31929.0,29855.0,32377.0,29139.0,2.701421976089477,0.0522249713540077,1.7187087535858154,-0.0439516864717006,-0.9691874384880066,-0.0196202788501977,-0.2415758520364761
3.8878321647644043,31613.0,29407.0,32627.0,29653.0,2.7022593021392822,0.0515173189342021,1.7179110050201416,-0.060514822602272,-0.9687529802322388,-0.0149924522265791,-0.2400643676519394
3.909376621246338,31282.0,29244.0,32722.0,30052.0,2.6947221755981445,0.0486501008272171,1.723906636238098,-0.2385715693235397,-0.9230175614356996,0.2371594458818435,-0.1867552995681762
3.9307355880737305,32301.0,29267.0,31639.0,30093.0,2.70358943939209,0.0502676479518413,1.7174389362335205,-0.082990251481533,-0.9677282571792604,0.0342705659568309,-0.2354574650526046
3.9523427486419678,31825.0,29763.0,32071.0,29641.0,2.706489324569702,0.050719529390335,1.7156349420547483,-0.0314876548945903,-0.9702091217041016,-0.0096842115744948,-0.240018680691719
3.973217487335205,31897.0,29913.0,32237.0,29253.0,2.7089285850524902,0.0496451519429683,1.7143583297729492,0.0054334215819835,-0.96963632106781,-0.0283539742231369,-0.2428414821624755
3.9942128658294678,32051.0,29343.0,32013.0,29893.0,2.7108192443847656,0.0496944338083267,1.713053822517395,0.0018759496742859,-0.9693670272827148,-0.0350928455591201,-0.2430894374847412
4.015036106109619,31137.0,28955.0,32849.0,30359.0,2.7115843296051025,0.0494609102606773,1.7123429775238037,-0.0175621770322322,-0.9704193472862244,-0.0283163078129291,-0.2391147315502166
4.0356285572052,32305.0,29453.0,31471.0,30071.0,2.7125260829925537,0.0498552359640598,1.7118993997573853,-0.0059137772768735,-0.9700325727462769,-0.0303874798119068,-0.2409943044185638
4.05620551109314,31999.0,30957.0,33131.0,29897.0,2.714346647262573,0.0501290261745452,1.7103554010391235,-0.0181653853505849,-0.9695192575454712,-0.0252787768840789,-0.2430295944213867
4.077715635299683,33480.0,30638.0,31822.0,30044.0,2.714346647262573,0.0501290261745452,1.7103554010391235,-0.0181653853505849,-0.9695192575454712,-0.0252787768840789,-0.2430295944213867
4.098915338516235,32241.0,30919.0,33387.0,29437.0,2.717107057571411,0.0488201864063739,1.709087610244751,-0.0110923778265714,-0.9701337814331056,-0.024470254778862,-0.2410778999328613
4.120946645736694,32249.0,31381.0,33245.0,29109.0,2.7204267978668213,0.0517918914556503,1.707526922225952,-0.0151066081598401,-0.9657903909683228,-0.0582751631736755,-0.2522390782833099
4.141556978225708,32830.0,30094.0,32864.0,30196.0,2.720953941345215,0.0497291646897792,1.7077128887176514,0.0068181147798895,-0.9695400595664978,-0.0426367335021495,-0.241097018122673
4.163547039031982,32232.0,30020.0,33128.0,30604.0,2.709961175918579,0.0631258189678192,1.7158066034317017,0.4249904751777649,-0.8521063923835754,-0.2988957166671753,-0.0629219189286232
4.185094356536865,31868.0,29674.0,33488.0,30954.0,2.716936588287353,0.0604839399456977,1.715054988861084,0.2850150465965271,-0.9394027590751648,-0.16429303586483,-0.0964194908738136
4.206338167190552,33406.0,29830.0,32330.0,30418.0,2.723444938659668,0.0524257868528366,1.707048416137695,-0.0140315312892198,-0.9766188859939576,-0.0270499363541603,-0.2128074169158935
4.227489233016968,33319.0,30229.0,32653.0,29783.0,2.7256674766540527,0.0504566021263599,1.7052226066589355,0.0179026741534471,-0.971376359462738,-0.0263259299099445,-0.2354024648666381
4.248549222946167,31948.0,29904.0,34000.0,30132.0,2.7267942428588867,0.0514760836958885,1.7034786939620972,-0.0255675744265317,-0.9687025547027588,-0.0221032444387674,-0.245912417769432
4.269635200500488,31830.0,28834.0,32658.0,29978.0,2.72770619392395,0.0517429001629352,1.702905297279358,-0.0450840890407562,-0.9684810638427734,-0.018922759220004,-0.2442411035299301
4.29029107093811,32106.0,29116.0,32044.0,30034.0,2.728614330291748,0.0524528361856937,1.7026183605194092,-0.0551568865776062,-0.9690616130828856,-0.0181444995105266,-0.2398915886878967
4.31199836730957,32460.0,29086.0,31944.0,29810.0,2.730469226837158,0.0525618083775043,1.7022565603256226,-0.0098913330584764,-0.9698719382286072,-0.0239797476679086,-0.2422301322221756
4.332998275756836,32517.0,28965.0,32091.0,29727.0,2.731785535812378,0.0548467338085174,1.701475739479065,-0.0128826666623353,-0.9692615866661072,-0.0180136654525995,-0.2450336068868637
4.3542399406433105,30328.0,27502.0,31008.0,28162.0,2.733755826950073,0.0570924915373325,1.7012001276016235,0.0047221118584275,-0.9685177206993104,-0.0379674546420574,-0.2459868192672729
4.3751702308654785,29939.0,28331.0,31327.0,27403.0,2.734540700912476,0.0569734461605548,1.7007451057434082,-0.0296493619680404,-0.9696266651153564,-0.0269826669245958,-0.2412818521261215
4.3968541622161865,29395.0,28931.0,31687.0,26987.0,2.73591685295105,0.0574650578200817,1.7002629041671753,-0.0503644458949565,-0.9698674082756042,-0.0211115796118974,-0.2374341189861297
4.417688369750977,28152.0,28918.0,32842.0,27088.0,2.736048936843872,0.0578761734068393,1.6999967098236084,-0.0581538453698158,-0.9686073064804076,-0.0191387496888637,-0.24093958735466
4.438570499420166,28938.0,28596.0,32062.0,27404.0,2.7380082607269287,0.0587665848433971,1.6996270418167114,-0.0429744571447372,-0.9695945978164672,-0.0208220835775136,-0.2400128245353698
4.4595489501953125,27644.0,25682.0,29024.0,26286.0,2.741993904113769,0.0639044716954231,1.7007768154144287,-0.0648581683635711,-0.9590476155281068,-0.0879172310233116,-0.2613269090652466
4.480851173400879,29155.0,24583.0,27355.0,27543.0,2.741225242614746,0.0608302503824234,1.6996790170669556,-0.047534991055727,-0.967052161693573,-0.0460567288100719,-0.2458236813545227
4.50160551071167,29177.0,24881.0,27489.0,27089.0,2.74187970161438,0.0589636415243148,1.6987006664276123,-0.043553601950407,-0.9702592492103576,-0.0212279148399829,-0.2371695339679718
4.522037982940674,28578.0,25268.0,28260.0,26530.0,2.743802309036255,0.0584958307445049,1.6980197429656982,-0.0303144119679927,-0.969535768032074,-0.0214799791574478,-0.2421158254146576
4.542540788650513,28160.0,26078.0,28850.0,25548.0,2.7449004650115967,0.0573600754141807,1.6976890563964844,-0.0392100401222705,-0.969750165939331,-0.0190224051475524,-0.2401780039072036
4.563266038894653,24461.0,24881.0,28701.0,23137.0,2.74664044380188,0.0556956902146339,1.6973576545715332,-0.0299440268427133,-0.9702000021934508,-0.0223506316542625,-0.2394071519374847
4.583662748336792,24175.0,24663.0,29083.0,23259.0,2.747464656829834,0.0545860268175601,1.697319507598877,-0.0152932349592447,-0.9707460403442384,-0.0215734336525201,-0.2386479973793029
4.6043500900268555,25212.0,23688.0,28284.0,23996.0,2.7477877140045166,0.0536268576979637,1.69697368144989,-0.0354358702898025,-0.9702250957489014,-0.0182852670550346,-0.2389001101255417
4.625406742095947,26773.0,22425.0,26671.0,25311.0,2.7493784427642822,0.0494468435645103,1.6966121196746826,-0.0558164715766906,-0.9701120853424072,-0.0166383385658264,-0.2355637401342392
4.646233081817627,27628.0,22724.0,26114.0,24714.0,2.751046657562256,0.0447902642190456,1.6960623264312744,-0.0370195731520652,-0.9694278836250304,-0.0186142157763242,-0.2418521493673324
4.667143106460571,25051.0,20483.0,25021.0,23073.0,2.752253532409668,0.0414504036307334,1.6957701444625854,-0.053012017160654,-0.9694885015487672,-0.0171738360077142,-0.2387191206216812
4.688478708267212,24513.0,21475.0,25465.0,22175.0,2.752253532409668,0.0414504036307334,1.6957701444625854,-0.053012017160654,-0.9694885015487672,-0.0171738360077142,-0.2387191206216812
4.708987236022949,24210.0,24180.0,25478.0,19760.0,2.7561867237091064,0.034389067441225,1.6947088241577148,-0.0495274104177951,-0.9673399329185486,-0.0440350137650966,-0.2446660101413726
4.7296929359436035,0.0,20486.0,59094.0,20486.0,2.7578113079071045,0.0252153687179088,1.6943389177322388,-0.0176403746008873,-0.969368815422058,-0.036768440157175,-0.2422001808881759
4.7501959800720215,13375.0,31191.0,30127.0,18935.0,2.7576303482055664,0.0234498009085655,1.6945819854736328,-0.0390910729765892,-0.969243586063385,-0.0255229119211435,-0.2416347712278366
4.771776914596558,21619.0,18831.0,20451.0,24467.0,2.7579946517944336,0.025665970519185,1.6958965063095093,0.0018028612248599,-0.96955144405365,-0.0229368079453706,-0.2438046634197235
4.794411897659302,27451.0,19049.0,15125.0,23743.0,2.757537603378296,0.0272810198366642,1.6968566179275513,-0.0296335685998201,-0.9701251983642578,-0.0147889032959938,-0.2403337359428405
4.81545352935791,26294.0,18450.0,16498.0,24126.0,2.7576684951782227,0.029152400791645,1.6977053880691528,-0.0315399467945098,-0.968360185623169,-0.0166674721986055,-0.2469940334558487
4.8360748291015625,23600.0,18898.0,19342.0,23528.0,2.7574150562286377,0.029310904443264,1.698388695716858,-0.0493834279477596,-0.9675403833389282,-0.0175399389117956,-0.2472232580184936
4.856768369674683,18420.0,19510.0,20530.0,19392.0,2.7572178840637207,0.0281223338097333,1.6992194652557373,-0.0555537231266498,-0.9656518697738647,-0.0223480090498924,-0.252845823764801
4.877993822097778,31786.0,18510.0,5600.0,21956.0,2.7553048133850098,0.0259299166500568,1.7003315687179563,-0.0443028472363948,-0.9629865884780884,-0.034857477992773,-0.2635887563228607
4.89855170249939,21967.0,20759.0,15801.0,19325.0,2.7569773197174072,0.0241962615400552,1.7007639408111572,-0.0634197071194648,-0.9650097489356996,-0.0271581802517175,-0.2529756426811218
4.919449090957642,20091.0,21295.0,18327.0,18139.0,2.7585763931274414,0.0241696201264858,1.700979471206665,0.0009576227166689,-0.9661020636558532,-0.0358505025506019,-0.2556573450565338
4.941425085067749,14037.0,0.0,22977.0,45163.0,2.758516311645508,0.0251504965126514,1.70116126537323,-0.0037572681903839,-0.9665324091911316,-0.0392336472868919,-0.2534985840320587
4.9634270668029785,17988.0,15256.0,17596.0,19584.0,2.7596771717071533,0.0258775185793638,1.7007728815078735,-0.0205661691725254,-0.9634864330291748,-0.0562158115208148,-0.2609800100326538
4.984798431396484,17821.0,7347.0,17117.0,28139.0,2.758675575256348,0.0242617335170507,1.701050043106079,-0.0463147796690464,-0.9658358693122864,-0.0342822521924972,-0.2526674568653106
5.0054404735565186,15498.0,13216.0,18994.0,22716.0,2.758284091949463,0.0237774848937988,1.7012019157409668,-0.0532664060592651,-0.9657782316207886,-0.02663129940629,-0.2524402439594269
5.027127504348755,21757.0,28975.0,12339.0,7353.0,2.7582991123199463,0.0236768741160631,1.701144456863403,-0.0520223528146743,-0.9658775925636292,-0.0258572231978178,-0.2523996531963348
5.048349380493164,20694.0,16998.0,15790.0,16942.0,2.758326768875122,0.0235563013702631,1.7010447978973389,-0.0471170917153358,-0.9654591083526612,-0.025705924257636,-0.2549664378166199
5.06906795501709,0.0,0.0,0.0,0.0,2.757818460464477,0.023967882618308,1.7008475065231323,-0.064696080982685,-0.9629661440849304,-0.0222005099058151,-0.2608024775981903
5.089480638504028,0.0,0.0,0.0,0.0,2.757718563079834,0.0238966923207044,1.7008839845657349,-0.0558940209448337,-0.963422417640686,-0.0233752056956291,-0.2610490918159485
