Time,motor.m1,motor.m2,motor.m3,motor.m4,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
14.296614646911621,28422.0,31532.0,32182.0,31164.0,2.2974636554718018,0.0833960622549057,2.602155923843384,-0.0074078757315874,0.970362663269043,0.036137007176876,0.2388209998607635
14.318339586257935,29021.0,33077.0,31809.0,29393.0,2.297816753387451,0.0825739800930023,2.6038196086883545,-0.009698268957436,0.9708566665649414,0.0363593138754367,0.2366882413625717
14.339035272598267,29848.0,32738.0,31102.0,29612.0,2.2977118492126465,0.0818958431482315,2.6068320274353027,-0.0148336924612522,0.9706828594207764,0.0229117032140493,0.2388093471527099
14.359462022781372,30766.0,31692.0,30556.0,30286.0,2.297969341278076,0.0818939879536628,2.6091537475585938,-0.0057190381921827,0.9715852737426758,0.0364510007202625,0.2337963730096817
14.379749774932861,31771.0,30151.0,29881.0,31497.0,2.298251152038574,0.0807027593255043,2.6116600036621094,-0.0105885509401559,0.9704543948173524,0.0247957874089479,0.2397737950086593
14.40056824684143,30857.0,29621.0,30679.0,32143.0,2.2987239360809326,0.0811393707990646,2.613929510116577,0.002287482842803,0.9701384902000428,0.0578194446861743,0.2355483174324035
14.421996593475342,29935.0,30039.0,31409.0,31917.0,2.299354553222656,0.0793802738189697,2.616410970687866,-0.0062774186953902,0.968704879283905,0.0630568787455558,0.239990085363388
14.44284176826477,30113.0,31677.0,32627.0,31567.0,2.299839496612549,0.078543372452259,2.6184988021850586,-0.0007900753407739,0.9692351818084716,0.0639529973268508,0.2376818209886551
14.463351249694824,29915.0,31931.0,32933.0,31205.0,2.3001368045806885,0.0767642483115196,2.62231707572937,-0.0070279645733535,0.9720326066017152,0.0422278083860874,0.230911448597908
14.484863519668579,31556.0,31188.0,31598.0,31642.0,2.3000221252441406,0.075565293431282,2.6244447231292725,-0.0153889497742056,0.9712443351745604,0.0253839902579784,0.2362273037433624
14.506393432617188,31528.0,31274.0,31374.0,31808.0,2.300687074661255,0.0748034715652465,2.628138542175293,-0.0188147481530904,0.97284734249115,0.0028894559945911,0.2306637465953827
14.527291059494019,31153.0,31063.0,31753.0,32015.0,2.300830125808716,0.0734776705503463,2.6307201385498047,-0.0133097479119896,0.9716443419456482,0.0154199907556176,0.2355678975582122
14.548536777496338,31333.0,31409.0,31519.0,31723.0,2.301299333572388,0.0719668120145797,2.6339027881622314,-0.0127559369429945,0.9715282917022704,0.017965393140912,0.2358971685171127
14.571016073226929,31510.0,31480.0,31466.0,31528.0,2.301810503005981,0.0703421905636787,2.637758731842041,-0.0086498726159334,0.971663773059845,0.0246909409761428,0.234915018081665
14.592165470123291,31139.0,31723.0,32077.0,31045.0,2.302412509918213,0.0698618292808532,2.640082597732544,-0.0010398782324045,0.9708420038223268,0.0492636188864707,0.2346014082431793
14.61409330368042,31405.0,31917.0,32337.0,30325.0,2.3030810356140137,0.0677003636956214,2.6438522338867188,-0.0045397710055112,0.9713577032089232,0.0431779436767101,0.2336221039295196
14.634632587432861,32392.0,31758.0,31486.0,30348.0,2.3032655715942383,0.0662085935473442,2.646519899368286,0.0073278141207993,0.971425235271454,0.0286016948521137,0.2355023175477981
14.655238628387451,31620.0,30512.0,31198.0,29970.0,2.3042452335357666,0.0656461045145988,2.650575876235962,-0.0086842225864529,0.9718923568725586,0.0313241891562938,0.2331707775592804
14.676971912384033,32115.0,30037.0,30883.0,30265.0,2.3048975467681885,0.0646122470498085,2.653062105178833,-0.0081900348886847,0.9725130200386048,0.0375006757676601,0.2296628803014755
14.698705673217773,31122.0,29954.0,32052.0,30172.0,2.3052539825439453,0.0641916766762733,2.655432939529419,-0.0091000963002443,0.9711803197860718,0.0529482178390026,0.2322122007608413
14.719456911087036,30958.0,29898.0,32318.0,30126.0,2.297560453414917,0.0555425435304641,2.6667494773864746,0.062825970351696,0.8160032033920288,0.2652767300605774,0.5097254514694214
14.740058660507202,31647.0,29775.0,31779.0,30099.0,2.3028998374938965,0.058547593653202,2.6665096282958984,0.0168579779565334,0.9269208312034608,0.146610826253891,0.345020055770874
14.762709856033325,29815.0,28621.0,30643.0,27921.0,2.3063597679138184,0.0607705190777778,2.669459104537964,0.0012440847931429,0.96636700630188,0.0603079982101917,0.2499925345182418
14.783748388290405,30855.0,28833.0,29777.0,27535.0,2.3075320720672607,0.0605219602584838,2.67191481590271,-0.0085228895768523,0.9721633195877076,0.0338621772825717,0.2316877096891403
14.805436372756958,29238.0,28304.0,32562.0,26896.0,2.308321714401245,0.059928722679615,2.676254749298096,-0.0150696551427245,0.9746045470237732,0.0255037769675254,0.2219647914171219
14.826830863952637,29117.0,27469.0,32433.0,27981.0,2.308805227279663,0.0594921633601188,2.679447650909424,-0.0139374630525708,0.9746861457824708,0.029378579929471,0.2212003469467163
14.847427368164062,27175.0,24545.0,30425.0,26491.0,2.3094358444213867,0.0586849004030227,2.684251546859741,-0.0127127543091773,0.974625051021576,0.0347346439957618,0.2207665741443634
14.868351936340332,27905.0,24841.0,29419.0,26471.0,2.309819459915161,0.057540375739336,2.6873226165771484,-0.0162024889141321,0.9748461842536926,0.0268301237374544,0.2206642031669616
14.889551162719727,28628.0,25640.0,28694.0,25674.0,2.310797452926636,0.0565892830491066,2.69173002243042,-0.0103391837328672,0.9741893410682678,0.0371932797133922,0.2224072515964508
14.910382509231567,29941.0,25879.0,27533.0,25283.0,2.311577320098877,0.0550210811197757,2.6948204040527344,-0.0097794635221362,0.9745793342590332,0.0400614775717258,0.220214694738388
14.930820941925049,29626.0,26452.0,27882.0,24676.0,2.312163829803467,0.0535529516637325,2.699657201766968,0.0014127222821116,0.9743353724479676,0.0547349341213703,0.2183410227298736
14.951130151748657,27345.0,23631.0,27287.0,22917.0,2.312263965606689,0.0522920042276382,2.703230857849121,-0.002816844265908,0.9749068021774292,0.0414920635521411,0.2186944931745529
14.972104549407959,26337.0,23229.0,28447.0,23167.0,2.3130674362182617,0.0493330098688602,2.707352638244629,-0.0079568242654204,0.9750828742980956,0.0375694036483764,0.2184920012950897
14.993749856948853,25248.0,22510.0,29606.0,23816.0,2.3140127658843994,0.0470749475061893,2.710626602172852,-0.0085695916786789,0.9747227430343628,0.0489827916026115,0.2178140729665756
15.015711784362793,26807.0,22497.0,27139.0,24737.0,2.3142426013946533,0.0447764843702316,2.714869260787964,-0.0472039058804512,0.9718774557113647,-0.11241315305233,0.2014679461717605
15.037553071975708,27376.0,22256.0,26776.0,24772.0,2.314875364303589,0.0375089310109615,2.721742868423462,-0.1909051239490509,0.8207639455795288,-0.5156682133674622,0.1548807621002197
15.058725833892822,25456.0,22422.0,25096.0,20654.0,2.3155643939971924,0.0353787168860435,2.724526882171631,-0.0699190944433212,0.963822066783905,-0.1634445339441299,0.1986058354377746
15.079268455505371,25403.0,23859.0,25419.0,18947.0,2.3160674571990967,0.0311373062431812,2.729478359222412,-0.0105795450508594,0.9771317839622498,0.0084459763020277,0.2122033685445785
15.1014723777771,25584.0,23946.0,25260.0,18838.0,2.316224336624145,0.0295727141201496,2.7312657833099365,-0.0027235897723585,0.9766212105751038,0.0290562082082033,0.2129772305488586
15.12238335609436,0.0,21394.0,58186.0,21394.0,2.3172640800476074,0.0216857977211475,2.736682653427124,-0.0302453767508268,0.9761800169944764,-0.0543165989220142,0.2078639864921569
15.143825769424438,6209.0,24219.0,41925.0,21275.0,2.3176307678222656,0.0206904392689466,2.738882303237915,-0.0153151238337159,0.9763379096984864,0.0102256396785378,0.2154650837182998
15.164560079574585,19568.0,23076.0,23644.0,19080.0,2.3180034160614014,0.0220261979848146,2.7409496307373047,-0.0199456829577684,0.9758859872817992,0.0235794819891452,0.2160846441984176
15.185196876525879,39593.0,18979.0,1373.0,25423.0,2.318065881729126,0.0244374517351388,2.7414517402648926,-0.0221058521419763,0.974953830242157,0.0248230379074811,0.2199093848466873
15.205832242965698,41143.0,18675.0,0.0,27103.0,2.318537712097168,0.0264876969158649,2.74249005317688,-0.0193114448338747,0.9749708771705629,0.0351064838469028,0.2186921089887619
15.226591348648071,31457.0,17885.0,8993.0,27033.0,2.3187344074249268,0.0271476898342371,2.7431750297546387,-0.0142465280368924,0.974509596824646,0.0411264970898628,0.2200837731361389
15.247016668319702,15518.0,15776.0,22372.0,24186.0,2.3182735443115234,0.0285086687654256,2.744125366210937,-0.0069521539844572,0.97357577085495,0.039771694689989,0.2247669696807861
15.2675461769104,6075.0,20291.0,31521.0,19965.0,2.3182272911071777,0.0274124667048454,2.7451868057250977,-0.0022885317448526,0.9734839797019958,0.0485141761600971,0.2235397696495056
15.288141012191772,4182.0,24272.0,31858.0,17540.0,2.318199634552002,0.0248407498002052,2.7466211318969727,0.003468835260719,0.9730358719825744,0.0434114821255207,0.2265052497386932
15.309089422225952,0.0,21113.0,50579.0,21113.0,2.318469762802124,0.0246742758899927,2.7478907108306885,-0.0092600872740149,0.9746270179748536,-0.015957374125719,0.2230738401412964
15.329817771911621,17913.0,17277.0,12629.0,30033.0,2.318504095077514,0.0219006314873695,2.7496354579925537,0.0074034784920513,0.9722290635108948,0.058148119598627,0.2265712916851043
15.350493669509888,16405.0,20561.0,12533.0,20925.0,2.318387985229492,0.0212477091699838,2.7502596378326416,0.000468966376502,0.9715519547462464,0.0467390939593315,0.2321675419807434
15.371704339981079,17870.0,6798.0,16904.0,28852.0,2.318245410919189,0.0208184365183115,2.7508785724639893,-0.0076338327489793,0.9707916378974916,0.025963595137,0.2383931577205658
15.393326044082642,21230.0,11358.0,15864.0,21972.0,2.318766593933105,0.0206389483064413,2.7516865730285645,-0.0160528197884559,0.9718140363693236,0.009890872053802,0.2349933087825775
15.413850545883179,11072.0,14038.0,27504.0,17810.0,2.3185863494873047,0.0205339826643466,2.7517123222351074,-0.0120207108557224,0.9706982970237732,0.0349227041006088,0.237446442246437
15.434776067733765,16640.0,19184.0,17430.0,17170.0,2.319403648376465,0.020871739834547,2.752119779586792,-0.0147403655573725,0.9721975326538086,0.0146480277180671,0.2332383245229721
15.455607891082764,0.0,0.0,0.0,0.0,2.319427013397217,0.0206205528229475,2.7518796920776367,-0.0019944675732403,0.9700021147727966,0.0589935109019279,0.235820859670639
15.477216482162476,0.0,0.0,0.0,0.0,2.320016622543335,0.0204585157334804,2.753643035888672,-0.006701108533889,0.9727777242660522,0.0601478070020675,0.2236979752779007
15.49810266494751,0.0,0.0,0.0,0.0,2.319603681564331,0.0201665721833705,2.7529988288879395,-0.0082872668281197,0.9715161919593812,0.0553604178130626,0.2302670031785965
15.518795728683472,0.0,0.0,0.0,0.0,2.319061040878296,0.0215263627469539,2.752105712890625,-0.0201826747506856,0.9709726572036744,0.0012129138922318,0.2383344322443008
15.539630651473999,0.0,0.0,0.0,0.0,2.319635391235352,0.0212109964340925,2.7524256706237797,-0.0205538310110569,0.9725391864776612,0.0120150810107588,0.2315185815095901
15.560513257980347,0.0,0.0,0.0,0.0,2.306314468383789,0.0233830250799655,2.738548755645752,0.0372127294540405,0.9885342121124268,0.0909226536750793,-0.1146669536828994
15.58246660232544,0.0,0.0,0.0,0.0,2.3154258728027344,0.0202442668378353,2.748952865600586,-0.0102620366960763,0.9880625009536744,0.0471757389605045,0.1462927758693695
15.604649543762207,0.0,0.0,0.0,0.0,2.3185205459594727,0.0203004218637943,2.752115249633789,0.000797007814981,0.9734750986099244,0.0527761802077293,0.2226210534572601
15.625263452529907,0.0,0.0,0.0,0.0,2.3192832469940186,0.0204537082463502,2.752573251724243,-0.0066512068733572,0.9698463082313538,0.0485294945538044,0.2387440204620361
15.646348714828491,21300.0,21038.0,20228.0,20530.0,2.319387674331665,0.0202505979686975,2.752685546875,-0.0106637747958302,0.9695366621017456,0.0425988435745239,0.2409781664609909
15.66716480255127,21734.0,21016.0,19754.0,20592.0,2.3194897174835205,0.0205522030591964,2.752829074859619,-0.0111973993480205,0.9689971804618835,0.0461987592279911,0.2424560785293579
15.688407897949219,22833.0,21343.0,18735.0,20185.0,2.319249629974365,0.0203425604850053,2.753103256225586,-0.0109393633902072,0.9683544039726256,0.044032197445631,0.2454201430082321
15.709650039672852,22364.0,20534.0,19202.0,20996.0,2.319101572036743,0.020592113956809,2.752798080444336,-0.0119448779150843,0.9691727161407472,0.0471519790589809,0.2415335178375244
15.730984926223755,22551.0,20673.0,18977.0,20895.0,2.319061756134033,0.0205464400351047,2.7530360221862797,0.0025246737059205,0.9691832661628724,0.0489042438566684,0.2414247840642929
15.752208948135376,23526.0,21134.0,19458.0,21662.0,2.3189597129821777,0.0207340382039546,2.7529358863830566,-0.0049201464280486,0.9707037210464478,0.0431482158601284,0.2363222986459732
15.773118257522583,23074.0,21810.0,19572.0,21324.0,2.3192083835601807,0.0203806459903717,2.752775192260742,0.0040008355863392,0.9697632789611816,0.0375146158039569,0.2411139011383056
15.793622493743896,23494.0,22032.0,18448.0,21806.0,2.319552183151245,0.0198296941816806,2.752535343170166,0.0198632273823022,0.9707773327827454,0.049556341022253,0.2339677661657333
15.814332246780396,23389.0,21271.0,18613.0,22507.0,2.3179235458374023,0.0152026768773794,2.752317190170288,-0.0435814633965492,0.976828396320343,-0.021985163912177,0.20838363468647
15.83551812171936,23163.0,21479.0,19457.0,21681.0,2.318259954452514,0.0169135071337223,2.752575159072876,-0.042066354304552,0.9745027422904968,-0.0034943355713039,0.2203695476055145
15.85614824295044,23218.0,22092.0,18130.0,22340.0,2.3192930221557617,0.0198925714939832,2.7528233528137207,-0.01909333281219,0.9722695350646972,0.0228583421558141,0.2319587171077728
15.876912117004395,21529.0,23649.0,17781.0,22821.0,2.319512128829956,0.0199678782373666,2.7524003982543945,-0.0155755477026104,0.9707463383674622,0.0400246568024158,0.2362352609634399
15.89797067642212,22744.0,22298.0,17412.0,23326.0,2.31894850730896,0.0211494304239749,2.7523138523101807,-0.0182860195636749,0.9705912470817566,0.0205551423132419,0.2391564548015594
15.919302463531494,22452.0,23164.0,17850.0,22314.0,2.318859815597534,0.0207465048879385,2.75262451171875,-0.0145505238324403,0.9698581099510192,0.0364147648215293,0.2404943108558654
15.940671920776367,23502.0,22334.0,18138.0,21806.0,2.314786195755005,0.0155267808586359,2.755361557006836,0.0770497024059295,0.9693099856376648,-0.0919764041900634,0.2145738005638122
15.962556838989258,24009.0,21145.0,17995.0,22631.0,2.3184587955474854,0.0203307215124368,2.752050876617432,0.0192747693508863,0.968435525894165,0.0393919087946414,0.245375856757164
15.98306941986084,23389.0,21477.0,18003.0,22911.0,2.319210290908813,0.0196166466921567,2.75217604637146,-0.0134914955124259,0.9682520627975464,0.0481908582150936,0.2449155747890472
16.003600597381592,22599.0,22257.0,17939.0,22985.0,2.3196475505828857,0.0203042048960924,2.751826763153076,-0.0123675437644124,0.9678704142570496,0.0512799471616745,0.2458541244268417
16.024156093597412,22901.0,22479.0,16393.0,24007.0,2.319591760635376,0.0205671619623899,2.7519490718841557,-0.0153677007183432,0.9684438705444336,0.0372013002634048,0.24596007168293
16.045572519302368,24534.0,22490.0,17958.0,22582.0,2.3189785480499268,0.0214214213192462,2.752095460891724,-0.0189226027578115,0.9683006405830384,0.0054344893433153,0.2490106076002121
16.06861400604248,24516.0,22072.0,18482.0,22494.0,2.3193202018737797,0.020604757592082,2.752253293991089,-0.0151116298511624,0.968478798866272,0.0269515439867973,0.2471721917390823
16.08947205543518,24166.0,21958.0,18554.0,22886.0,2.3191795349121094,0.0214635133743286,2.7521684169769287,-0.0160474833101034,0.9689209461212158,0.001420477987267,0.2468455135822296
16.11001467704773,24719.0,22275.0,17579.0,22991.0,2.318969964981079,0.0213982816785573,2.7522647380828857,-0.0160102639347314,0.9683171510696412,-0.0023699779994785,0.2491988390684127
16.13053297996521,24327.0,22863.0,17493.0,22881.0,2.318708658218384,0.020858746021986,2.7519662380218506,-0.0097344228997826,0.9685806035995485,0.0287205949425697,0.2468439936637878
16.152050733566284,29482.0,27456.0,22448.0,27830.0,2.3183484077453613,0.0207662135362625,2.752025842666626,-0.0079753845930099,0.9691421389579772,0.0365990884602069,0.2436395138502121
16.172632932662964,30203.0,26473.0,22357.0,28183.0,2.318813800811768,0.021002110093832,2.752138376235962,-0.0063069127500057,0.9692349433898926,0.0425343960523605,0.2423527389764785
16.193740844726562,30001.0,27037.0,22545.0,27633.0,2.319334030151367,0.0190382655709981,2.752617120742798,-0.0214372240006923,0.9692493677139282,0.0466432198882103,0.2406666874885559
16.215158462524414,29577.0,27357.0,23283.0,26999.0,2.319175720214844,0.0221358519047498,2.750222682952881,-0.1938018649816513,0.6497222185134888,-0.7301417589187622,0.0848234817385673
16.237045288085938,29307.0,27391.0,23417.0,27101.0,2.3191535472869877,0.0206783339381217,2.7520105838775635,-0.0487045347690582,0.9650484919548036,-0.1266847103834152,0.2241879850625991
16.257971048355103,31726.0,26972.0,20402.0,28116.0,2.3194146156311035,0.0201158747076988,2.752091884613037,-0.0219072792679071,0.970632791519165,-0.0036214918363839,0.2395388334989547
