Time,motor.m1,motor.m2,motor.m3,motor.m4,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
3.1707980632781982,30573.0,30909.0,31525.0,30293.0,2.765615940093994,0.0465942211449146,1.993284821510315,-0.0066366293467581,0.9511777758598328,0.0218353979289531,0.3077987432479858
3.192476749420166,30694.0,31914.0,31660.0,29032.0,2.765615940093994,0.0465942211449146,1.993284821510315,-0.0066366293467581,0.9511777758598328,0.0218353979289531,0.3077987432479858
3.2138164043426514,29858.0,32938.0,32070.0,28434.0,2.765615940093994,0.0465942211449146,1.993284821510315,-0.0066366293467581,0.9511777758598328,0.0218353979289531,0.3077987432479858
3.2354772090911865,29846.0,31354.0,31646.0,30454.0,2.765615940093994,0.0465942211449146,1.993284821510315,-0.0066366293467581,0.9511777758598328,0.0218353979289531,0.3077987432479858
3.2566144466400146,30900.0,28568.0,31606.0,32226.0,2.765615940093994,0.0465942211449146,1.993284821510315,-0.0066366293467581,0.9511777758598328,0.0218353979289531,0.3077987432479858
3.278249502182007,30643.0,29413.0,31933.0,31311.0,2.765615940093994,0.0465942211449146,1.993284821510315,-0.0066366293467581,0.9511777758598328,0.0218353979289531,0.3077987432479858
3.2990574836730957,31369.0,29427.0,31609.0,30895.0,2.765615940093994,0.0465942211449146,1.993284821510315,-0.0066366293467581,0.9511777758598328,0.0218353979289531,0.3077987432479858
3.3195817470550537,30950.0,30524.0,31926.0,29900.0,2.765615940093994,0.0465942211449146,1.993284821510315,-0.0066366293467581,0.9511777758598328,0.0218353979289531,0.3077987432479858
3.3409337997436523,30401.0,30641.0,32601.0,29657.0,2.765615940093994,0.0465942211449146,1.993284821510315,-0.0066366293467581,0.9511777758598328,0.0218353979289531,0.3077987432479858
3.362415313720703,31047.0,30243.0,32299.0,29711.0,2.765615940093994,0.0465942211449146,1.993284821510315,-0.0066366293467581,0.9511777758598328,0.0218353979289531,0.3077987432479858
3.383714199066162,31844.0,30474.0,31462.0,29520.0,2.765615940093994,0.0465942211449146,1.993284821510315,-0.0066366293467581,0.9511777758598328,0.0218353979289531,0.3077987432479858
3.404956102371216,32914.0,30134.0,30418.0,29834.0,2.765615940093994,0.0465942211449146,1.993284821510315,-0.0066366293467581,0.9511777758598328,0.0218353979289531,0.3077987432479858
3.425797462463379,31689.0,30343.0,31689.0,29579.0,2.765615940093994,0.0465942211449146,1.993284821510315,-0.0066366293467581,0.9511777758598328,0.0218353979289531,0.3077987432479858
3.4465816020965576,30655.0,29955.0,33139.0,29551.0,2.765615940093994,0.0465942211449146,1.993284821510315,-0.0066366293467581,0.9511777758598328,0.0218353979289531,0.3077987432479858
3.4673469066619873,29730.0,30398.0,33814.0,29358.0,2.77689528465271,0.0631224513053894,2.006164073944092,0.0181985367089509,0.951240301132202,0.0255487598478794,0.3068516552448272
3.4887382984161377,29516.0,31140.0,33858.0,28786.0,2.7835490703582764,0.0717673897743225,2.014129638671875,-0.0068116169422864,0.9505907893180848,0.0274109151214361,0.3091594874858856
3.510263204574585,31246.0,30598.0,31910.0,29546.0,2.785176038742065,0.0739506483078002,2.016420602798462,-0.0001302858290728,0.9477157592773438,0.0533562004566192,0.3146237730979919
3.531219482421875,31924.0,30178.0,30908.0,30290.0,2.785855770111084,0.0734887793660163,2.0176799297332764,-0.0044520273804664,0.9476284384727478,0.0498670972883701,0.3154264390468597
3.5517919063568115,32436.0,29958.0,30616.0,30290.0,2.786288261413574,0.0717758163809776,2.018930673599243,-0.0026162478607147,0.9505274891853333,0.0399531163275241,0.3080491125583648
3.572950839996338,31859.0,29523.0,31137.0,30781.0,2.78658127784729,0.0706916376948356,2.019822359085083,-0.0173562914133071,0.9512831568717957,0.0330240167677402,0.3060530722141266
3.593843460083008,29273.0,29869.0,33711.0,30447.0,2.7872135639190674,0.0694714710116386,2.021190643310547,-0.0237512495368719,0.9515163898468018,0.0311998892575502,0.3050887286663055
3.6160316467285156,29213.0,30861.0,34967.0,30943.0,2.787660837173462,0.0686997473239898,2.022124528884888,-0.0249465145170688,0.9512879848480223,0.0317292846739292,0.3056503534317016
3.636685371398926,31918.0,31172.0,32520.0,30374.0,2.7883665561676025,0.0683177560567855,2.0237510204315186,-0.0079365763813257,0.948702871799469,0.0444960556924343,0.3129217326641083
3.658740282058716,32283.0,32419.0,32463.0,28819.0,2.789149522781372,0.0681570768356323,2.024500846862793,-0.0076781562529504,0.9481169581413268,0.0527935363352298,0.3134137094020843
3.680121660232544,31717.0,30829.0,32953.0,30485.0,2.789879083633423,0.0669250413775444,2.026398181915283,-0.0060553988441824,0.9477846026420592,0.058223720639944,0.3134925663471222
3.700654983520508,31353.0,29605.0,33331.0,31695.0,2.7907302379608154,0.0671991407871246,2.027182340621948,-0.0012056604027748,0.9458280801773072,0.0770564749836921,0.3153887093067169
3.7222585678100586,32564.0,29256.0,32078.0,32086.0,2.791049003601074,0.0637621730566024,2.029515266418457,-0.0108707183972001,0.9492436051368712,0.0380852408707141,0.312038242816925
3.7431325912475586,30401.0,30949.0,34149.0,30485.0,2.791691780090332,0.0620761588215827,2.031696081161499,-0.0098737068474292,0.9505860209465028,0.0257151760160923,0.3092368841171264
3.764169931411743,31182.0,31260.0,33186.0,30356.0,2.792089939117432,0.0608746260404586,2.033011674880981,-0.003679521381855,0.949467658996582,0.0207582395523786,0.3131559491157532
3.785766363143921,30388.0,31652.0,34074.0,29870.0,2.7933602333068848,0.0601462423801422,2.034391403198242,-0.0168086793273687,0.9503552913665771,0.0267144925892353,0.309562087059021
3.806901216506958,30143.0,31583.0,32511.0,29063.0,2.7939445972442627,0.0593779981136322,2.035822629928589,-0.0190528351813554,0.951198160648346,0.028976310044527,0.3066259622573852
3.8278648853302,30437.0,30491.0,32231.0,30141.0,2.794817447662353,0.0581184700131416,2.03780198097229,-0.0228485204279422,0.951242208480835,0.0297221560031175,0.3061580955982208
3.8497519493103027,30266.0,29838.0,32394.0,30802.0,2.795274496078491,0.0574112944304943,2.039372682571411,-0.0143043072894215,0.9504492282867432,0.0266433227807283,0.309405654668808
3.870335817337036,31870.0,29498.0,30700.0,31232.0,2.7962465286254883,0.0570400133728981,2.041034698486328,-0.0168670825660228,0.9495328068733216,0.0465101413428783,0.3097413778305053
3.8913464546203613,32345.0,29223.0,30757.0,30975.0,2.7967324256896973,0.0561766028404235,2.0424983501434326,-0.019346036016941,0.9507613182067872,0.0364880263805389,0.3071599006652832
3.9120676517486572,31916.0,28904.0,31222.0,31258.0,2.7972843647003174,0.0547589287161827,2.0445499420166016,0.0126950424164533,0.9503366351127625,0.0282114278525114,0.3096822798252105
3.9329452514648438,30556.0,29108.0,32702.0,30934.0,2.7976648807525635,0.0551681406795978,2.0450587272644043,0.00477314600721,0.9497028589248656,0.0454535111784935,0.3097993433475494
3.9537863731384277,28649.0,30687.0,34497.0,29467.0,2.7976648807525635,0.0551681406795978,2.0450587272644043,0.00477314600721,0.9497028589248656,0.0454535111784935,0.3097993433475494
3.974909543991089,28619.0,31441.0,34271.0,28969.0,2.798980951309204,0.0544053316116333,2.0483198165893555,-0.0084521751850843,0.9496925473213196,0.0457223057746887,0.3097127079963684
3.9953622817993164,29298.0,30248.0,33522.0,30232.0,2.800337076187134,0.0536599308252334,2.050709009170532,0.0208206791430711,0.9472652077674866,0.046540517359972,0.3163686394691467
4.016882658004761,33765.0,31425.0,30729.0,30065.0,2.8009932041168213,0.0539122596383094,2.05244779586792,0.0039674001745879,0.948536217212677,0.0566509291529655,0.3115349113941192
4.037699222564697,35136.0,31654.0,29536.0,29658.0,2.80190658569336,0.053174540400505,2.054323673248291,-0.0118026481941342,0.9488043785095216,0.0574314482510089,0.3103748559951782
4.0583436489105225,33357.0,30907.0,31535.0,30185.0,2.802715301513672,0.0525759682059288,2.055534601211548,-0.0161616653203964,0.9488282799720764,0.0518853142857551,0.3110811412334442
4.0788891315460205,31635.0,31011.0,33293.0,30045.0,2.8034915924072266,0.0519535467028617,2.0577313899993896,-0.0185956638306379,0.9498139023780824,0.0466714762151241,0.3087547421455383
4.09959602355957,31551.0,30029.0,33475.0,30929.0,2.804025888442993,0.051384299993515,2.059190034866333,-0.0201196316629648,0.9505854845046996,0.0391802825033664,0.3073230385780334
4.120036602020264,30936.0,28850.0,33854.0,32344.0,2.8049097061157227,0.0513360351324081,2.0611395835876465,-0.0224656481295824,0.9501378536224364,0.0428347550332546,0.3080560564994812
4.14140510559082,31102.0,29448.0,33396.0,32038.0,2.8052446842193604,0.0509635396301746,2.0629498958587646,-0.007566197309643,0.9486731886863708,0.0323518514633178,0.3145080506801605
4.162245273590088,31088.0,30332.0,33388.0,31176.0,2.8058207035064697,0.0507165007293224,2.0654489994049072,0.0190356895327568,0.9502655267715454,0.0236028358340263,0.3099612891674042
4.1832969188690186,32001.0,30993.0,32251.0,30739.0,2.8065662384033203,0.0528132990002632,2.0672764778137207,0.0153301013633608,0.9484567046165466,0.0605640038847923,0.3106878995895386
4.203696012496948,32912.0,32892.0,31274.0,28906.0,2.8075270652771,0.052143421024084,2.0692524909973145,-0.0130534563213586,0.9507948160171508,0.0375826209783554,0.3072561025619507
4.224535942077637,31899.0,32421.0,30671.0,28309.0,2.808281898498535,0.052977979183197,2.070663452148437,-0.0154965296387672,0.9493452310562134,0.0537208281457424,0.3092207014560699
4.245503664016724,31416.0,31316.0,31094.0,29474.0,2.808995485305786,0.0531270094215869,2.073037624359131,-0.0173099134117364,0.9497068524360656,0.0322854705154895,0.3109903633594513
4.267046213150024,29726.0,28978.0,33188.0,31408.0,2.809507131576538,0.0540527924895286,2.0737264156341557,-0.0146495504304766,0.9485818147659302,0.0494772866368293,0.3122977614402771
4.287694931030273,29331.0,28635.0,33511.0,31823.0,2.8105170726776123,0.0559864193201065,2.0770955085754395,-0.0036155236884951,0.9472686052322388,0.0682993754744529,0.3130564987659454
4.308645486831665,28631.0,27527.0,31099.0,29743.0,2.811033010482788,0.0557656921446323,2.0791831016540527,0.0003465829940978,0.9466960430145264,0.0501242168247699,0.3182044327259063
4.329000234603882,29895.0,28569.0,29957.0,28579.0,2.811746120452881,0.0559578277170658,2.081977367401123,0.006635321304202,0.9490752816200256,0.029369942843914,0.3136071860790252
4.349553346633911,30754.0,29416.0,29112.0,27718.0,2.8124818801879883,0.0573608539998531,2.0832772254943848,0.0068124462850391,0.9503270983695984,0.0461171902716159,0.3077419698238373
4.370138883590698,30851.0,30067.0,29045.0,27037.0,2.813278913497925,0.0587158389389514,2.086364269256592,0.0046071843244135,0.949806034564972,0.0539647713303566,0.3081152737140655
4.391324996948242,29146.0,29106.0,30666.0,28082.0,2.814014434814453,0.0592005215585231,2.08811616897583,-0.0087657533586025,0.9491326808929444,0.053888726979494,0.3101069033145904
4.4121787548065186,25627.0,26265.0,30105.0,26639.0,2.8146779537200928,0.0595433339476585,2.091420412063598,0.0015125737991183,0.946603536605835,0.0484052188694477,0.3187419176101684
4.432751655578613,26281.0,25557.0,29443.0,27355.0,2.815394163131714,0.0604747422039508,2.0929746627807617,-0.0073750969022512,0.9468429684638976,0.0660294368863105,0.3147602379322052
4.453225612640381,26531.0,25361.0,29221.0,27523.0,2.8161392211914062,0.0595206767320632,2.0959973335266118,-0.0099741192534565,0.9486287236213684,0.0353225618600845,0.3142554461956024
4.473833799362183,27207.0,25311.0,28537.0,27581.0,2.8167812824249268,0.0595250688493251,2.097916841506958,-0.0059912507422268,0.9475733041763306,0.0424274653196334,0.3166526556015014
4.494873285293579,27446.0,26554.0,28276.0,26360.0,2.81729793548584,0.0585396364331245,2.101154327392578,0.0012235062895342,0.9468897581100464,0.0369801372289657,0.3194227516651153
4.515753269195557,25763.0,26005.0,26147.0,23265.0,2.8178839683532715,0.0579515807330608,2.10306167602539,0.0036426335573196,0.9461328983306884,0.0467088520526886,0.320371150970459
4.5365612506866455,24614.0,25340.0,27292.0,23934.0,2.818629264831543,0.0553432144224643,2.1058528423309326,0.011990213766694,0.9486013650894164,0.0259461142122745,0.3151798844337463
4.557843923568726,24893.0,24603.0,27287.0,24397.0,2.8193228244781494,0.054653562605381,2.107740879058838,0.0024630231782794,0.9475576281547546,0.046964805573225,0.3161057233810425
4.578295469284058,24150.0,24572.0,27464.0,24994.0,2.820157289505005,0.0508975498378276,2.1105620861053467,0.0113748013973236,0.9497981667518616,0.0294409543275833,0.3112671077251434
4.599743366241455,25088.0,23778.0,26806.0,25508.0,2.8207550048828125,0.0487579144537448,2.1126675605773926,-0.0028152670711278,0.950188398361206,0.0273456871509552,0.3104613125324249
4.620561599731445,23396.0,21940.0,24636.0,23656.0,2.8216195106506348,0.0444209203124046,2.1155056953430176,0.004213023930788,0.950972020626068,0.025035060942173,0.3082330524921417
4.641608953475952,23768.0,21726.0,24430.0,23704.0,2.822054386138916,0.040866669267416,2.11754846572876,-0.0064235865138471,0.9499655365943908,0.0240007471293211,0.3113648891448974
4.6620635986328125,23088.0,19808.0,25856.0,24876.0,2.823343276977539,0.0357870124280452,2.1200430393218994,-0.0134595772251486,0.948672890663147,0.0360870324075222,0.3139050006866455
4.683487415313721,21367.0,20649.0,27253.0,24359.0,2.823906660079956,0.0314702354371547,2.122251033782959,-0.007905445061624,0.9474600553512572,0.0436876900494098,0.3167779743671417
4.703932523727417,0.0,22227.0,34255.0,45325.0,2.8245091438293457,0.0242455452680587,2.1253762245178223,-0.000863259891048,0.9475260376930236,0.040299903601408,0.3171267807483673
4.7243101596832275,4127.0,28963.0,19149.0,33129.0,2.824682712554932,0.02319947630167,2.126772403717041,0.0047041005454957,0.9463403820991516,0.0270937979221344,0.3219995498657226
4.744765281677246,12827.0,29975.0,15765.0,26801.0,2.8248980045318604,0.0268768556416034,2.127889394760132,0.0131643014028668,0.9411011338233948,0.042591992765665,0.3351737856864929
4.765601396560669,22629.0,26683.0,13833.0,22223.0,2.82501220703125,0.0282975919544696,2.12827730178833,-0.0010677403770387,0.9420047402381896,0.0263141635805368,0.3345646560192108
4.786525011062622,24424.0,25510.0,13344.0,22090.0,2.8254966735839844,0.0306457728147506,2.128958940505981,0.0118881920352578,0.9381756782531738,0.0398071147501468,0.343657374382019
4.807090997695923,21639.0,22093.0,13415.0,20705.0,2.825390338897705,0.0306773222982883,2.12964129447937,0.0027406569570302,0.9380174279212952,0.0295387301594018,0.3453162908554077
4.82811427116394,18443.0,22839.0,17573.0,18997.0,2.8255808353424072,0.0303394179791212,2.130681037902832,-0.0013680070405825,0.938469409942627,0.0362563543021678,0.3434514999389648
4.84861421585083,15832.0,20026.0,20754.0,21240.0,2.8256781101226807,0.0289064534008502,2.1314218044281006,-0.0065466607920825,0.9394142627716064,0.0372099056839942,0.3406955301761627
4.869115114212036,21679.0,50013.0,21679.0,0.0,2.8259193897247314,0.0255705788731575,2.132576465606689,-0.0100412974134087,0.9404428005218506,0.0356298387050628,0.3379305601119995
4.889771938323975,23700.0,12464.0,25350.0,16338.0,2.82607650756836,0.0243632011115551,2.1332478523254395,0.0033024046570062,0.9395173192024232,0.0396897308528423,0.3401778042316437
4.910372257232666,19638.0,0.0,29682.0,32924.0,2.8261756896972656,0.0242544244974851,2.133561134338379,0.0119209298864007,0.9418855905532836,0.0413440987467765,0.3331668376922607
4.9314985275268555,14357.0,21895.0,21057.0,13115.0,2.82635498046875,0.0246726218611001,2.133347749710083,0.0052188239060342,0.9454254508018494,0.0536903925240039,0.3213421404361725
4.952538013458252,20554.0,17232.0,13374.0,19264.0,2.8264901638031006,0.0248454380780458,2.1328229904174805,-0.0035520659293979,0.9460336565971376,0.0634359717369079,0.3177788853645324
4.97517204284668,16490.0,18222.0,15076.0,20636.0,2.8263230323791504,0.0240156911313533,2.132826566696167,-0.0116943940520286,0.9477717280387878,0.0449924282729625,0.3155433535575866
4.997049808502197,18505.0,16081.0,16305.0,19533.0,2.8259685039520264,0.0237194113433361,2.133131504058838,0.0166230965405702,0.9459185004234314,0.0292224772274494,0.3226573169231415
5.017889022827148,0.0,0.0,0.0,0.0,2.8259079456329346,0.0235508270561695,2.1331939697265625,0.0054897046647965,0.9455593228340148,0.0275169610977172,0.3242380917072296
5.038563013076782,0.0,0.0,0.0,0.0,2.825903415679932,0.0239418391138315,2.1332638263702397,0.0041764262132346,0.9448481798171996,0.0453244596719741,0.3243305683135986
5.059974193572998,0.0,0.0,0.0,0.0,2.8260960578918457,0.0238440129905939,2.1330196857452397,-0.0085042612627148,0.946000635623932,0.0393456630408763,0.3216558694839477
5.080740690231323,0.0,0.0,0.0,0.0,2.8262832164764404,0.0245471782982349,2.1327149868011475,-0.0030337236821651,0.9443140029907228,0.0421235039830207,0.3263241946697235
5.101761341094971,0.0,0.0,0.0,0.0,2.826050043106079,0.023938724771142,2.1330745220184326,-0.0029634695965796,0.9454886317253112,0.0321134477853775,0.3240544497966766
5.122382402420044,0.0,0.0,0.0,0.0,2.8259193897247314,0.0236127991229295,2.1331100463867188,-0.0059341988526284,0.9457749128341676,0.0300236213952302,0.3233779370784759
5.143301010131836,0.0,0.0,0.0,0.0,2.826096534729004,0.0237123444676399,2.1329362392425537,-0.0127804949879646,0.9467434287071228,0.0330871939659118,0.3200294971466064
