Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
1688649330.8694105,0.7739529013633728,-0.8956443667411804,0.0,-1.5094200372695925
1688649330.8794105,0.7740163803100586,-0.8953580856323242,0.0,-1.509962797164917
1688649330.8894105,0.77220219373703,-0.8958110809326172,0.0,-1.5089364051818848
1688649330.8994105,0.7711930871009827,-0.8983626961708069,0.0,-1.508690595626831
1688649330.9094105,0.7710825800895691,-0.8971831798553467,0.0,-1.5091341733932495
1688649330.9194105,0.7728726863861084,-0.8978713750839233,0.0,-1.509998440742493
1688649330.9294105,0.7730482220649719,-0.8984190821647644,0.0,-1.5103156566619873
1688649330.9394104,0.7707028388977051,-0.8973600268363953,0.0,-1.5086958408355713
1688649330.9494107,0.7689458727836609,-0.8975417613983154,0.0,-1.5082781314849854
1688649330.9594107,0.7697250843048096,-0.8974569439888,0.0,-1.508586883544922
1688649330.9694107,0.7703074812889099,-0.896600604057312,0.0,-1.5087709426879885
1688649330.9794106,0.7708584666252136,-0.8960209488868713,0.0,-1.5076292753219604
1688649330.9894106,0.7712612152099609,-0.8962042927742004,0.0,-1.5089036226272583
1688649330.9994106,0.770974338054657,-0.896746039390564,0.0,-1.5093713998794556
1688649331.0094106,0.7703279256820679,-0.8966159224510193,0.0,-1.5096352100372314
1688649331.0194106,0.7699575424194336,-0.8973100185394287,0.0,-1.509822964668274
1688649331.0294106,0.7709059119224548,-0.8967438340187073,0.0,-1.5107861757278442
1688649331.0394106,0.7697031497955322,-0.8966193795204163,0.0,-1.5107338428497314
1688649331.0494106,0.7690033316612244,-0.8977494835853577,0.0,-1.5106394290924072
1688649331.0594106,0.7678148746490479,-0.898762047290802,0.0,-1.5089666843414309
1688649331.0694106,0.7698234915733337,-0.8990095257759094,0.0,-1.5076826810836792
1688649331.0794106,0.7693889141082764,-0.8984888195991516,0.0,-1.5073071718215942
1688649331.0894105,0.7680498361587524,-0.8983852863311768,0.0,-1.5065799951553345
1688649331.0994105,0.7696714401245117,-0.8988323211669922,0.0,-1.5078810453414917
1688649331.1094105,0.7681368589401245,-0.8995113968849182,0.0,-1.5071617364883425
1688649331.1194105,0.7665119767189026,-0.8994870781898499,0.0,-1.5069117546081543
1688649331.1294105,0.7670912146568298,-0.8996307253837585,0.0,-1.5048089027404783
1688649331.1394105,0.7675208449363708,-0.8980315923690796,0.0,-1.506099820137024
1688649331.1494105,0.7667480111122131,-0.8982218503952026,0.0,-1.5080846548080444
1688649331.1594105,0.7670300602912903,-0.897741436958313,0.0,-1.5084336996078491
1688649331.1694105,0.7674546837806702,-0.8974230289459229,0.0,-1.508196473121643
1688649331.1794105,0.7678699493408203,-0.897963285446167,0.0,-1.5079281330108645
1688649331.1894104,0.7668408751487732,-0.8987419009208679,0.0,-1.5084683895111084
1688649331.1994107,0.7669730186462402,-0.8997530937194824,0.0,-1.5091155767440796
1688649331.2094107,0.7667653560638428,-0.8995816707611084,0.0,-1.5099388360977173
1688649331.2194107,0.7672351002693176,-0.898889422416687,0.0,-1.508980631828308
1688649331.2294106,0.7667883038520813,-0.8995647430419922,0.0,-1.5094077587127686
1688649331.2394106,0.7679296135902405,-0.8984126448631287,0.0,-1.5088024139404297
1688649331.2494106,0.7671317458152771,-0.8991543650627136,0.0,-1.5083823204040527
1688649331.2594106,0.7674911618232727,-0.8993493318557739,0.0,-1.508410096168518
1688649331.2694106,0.7668390274047852,-0.8973326086997986,0.0,-1.5099304914474487
1688649331.2794106,0.7669236660003662,-0.8968942165374756,0.0,-1.5091335773468018
1688649331.2894106,0.7651240825653076,-0.8981086015701294,0.0,-1.5100666284561155
1688649331.2994106,0.7640953063964844,-0.8975867033004761,0.0,-1.511518955230713
1688649331.3094106,0.7652431130409241,-0.8974101543426514,0.0,-1.510925531387329
1688649331.3194106,0.764086127281189,-0.8982152938842773,0.0,-1.5100324153900146
1688649331.3294106,0.7642431259155273,-0.898553729057312,0.0,-1.5103555917739868
1688649331.3394105,0.764130711555481,-0.8992460370063782,0.0,-1.5098216533660889
1688649331.3494105,0.76321941614151,-0.8983484506607056,0.0,-1.5105187892913818
1688649331.3594105,0.7617340087890625,-0.8984031677246094,0.0,-1.5111560821533203
1688649331.3694105,0.7624194025993347,-0.8981577754020691,0.0,-1.5131157636642456
1688649331.3794105,0.762087345123291,-0.8975909352302551,0.0,-1.513447642326355
1688649331.3894105,0.7624963521957397,-0.8965599536895752,0.0,-1.5114564895629885
1688649331.3994105,0.7613910436630249,-0.8965960741043091,0.0,-1.5123445987701416
1688649331.4094105,0.7612321376800537,-0.8958165645599365,0.0,-1.513131856918335
1688649331.4194105,0.7609251737594604,-0.8963701128959656,0.0,-1.5138472318649292
1688649331.4294105,0.7617501616477966,-0.8960471749305725,0.0,-1.514341950416565
1688649331.4394104,0.7612832188606262,-0.896010160446167,0.0,-1.514512538909912
1688649331.4494107,0.7612987756729126,-0.8966424465179443,0.0,-1.5155850648880005
1688649331.4594107,0.7601122260093689,-0.896202802658081,0.0,-1.5156939029693604
1688649331.4694107,0.7585862278938293,-0.897205650806427,0.0,-1.5171427726745603
1688649331.4794106,0.7577550411224365,-0.8968067765235901,0.0,-1.5166805982589722
1688649331.4894106,0.7563993334770203,-0.8964965343475342,0.0,-1.5184208154678345
1688649331.4994106,0.7565138339996338,-0.8971127867698669,0.0,-1.5186151266098022
1688649331.5094106,0.7558791637420654,-0.8979799151420593,0.0,-1.5178097486495972
1688649331.5194106,0.7568457126617432,-0.8988363146781921,0.0,-1.5179457664489746
1688649331.5294106,0.7561652064323425,-0.8977711200714111,0.0,-1.5186278820037842
1688649331.5394106,0.7562752366065979,-0.8980444669723511,0.0,-1.5181159973144531
1688649331.5494106,0.7560855746269226,-0.8984007835388184,0.0,-1.518714189529419
1688649331.5594106,0.7550200819969177,-0.8989171981811523,0.0,-1.5156787633895874
1688649331.5694106,0.7550951242446899,-0.8991797566413879,0.0,-1.5144541263580322
1688649331.5794106,0.7558779120445251,-0.8990057110786438,0.0,-1.514514446258545
1688649331.5894105,0.7561715841293335,-0.8977091312408447,0.0,-1.5154948234558103
1688649331.5994105,0.7572627663612366,-0.8980070352554321,0.0,-1.5160406827926636
1688649331.6094105,0.7578824162483215,-0.8980950117111206,0.0,-1.5166980028152466
1688649331.6194105,0.7568647861480713,-0.8982893228530884,0.0,-1.517464280128479
1688649331.6294105,0.75616055727005,-0.8989188075065613,0.0,-1.518459677696228
1688649331.6394105,0.7566761374473572,-0.8991613388061523,0.0,-1.5185695886611938
1688649331.6494105,0.754993200302124,-0.8967260718345642,0.0,-1.519191026687622
1688649331.6594105,0.7547948360443115,-0.8975210785865784,0.0,-1.5194858312606812
1688649331.6694105,0.755042314529419,-0.8978888392448425,0.0,-1.5188112258911133
1688649331.6794105,0.7525764107704163,-0.8971339464187622,0.0,-1.5205192565917969
1688649331.6894104,0.755368709564209,-0.8968445062637329,0.0,-1.5198866128921509
1688649331.6994107,0.7557475566864014,-0.8965160846710205,0.0,-1.5199627876281738
1688649331.7094107,0.7554996609687805,-0.8962238430976868,0.0,-1.5186768770217896
1688649331.7194107,0.7555472254753113,-0.89687180519104,0.0,-1.5175496339797974
1688649331.7294106,0.7538038492202759,-0.8956161141395569,0.0,-1.5188796520233154
1688649331.7394106,0.7557797431945801,-0.8952110409736633,0.0,-1.5189651250839231
1688649331.7494106,0.7568459510803223,-0.8945192694664001,0.0,-1.5196226835250854
1688649331.7594106,0.7561935782432556,-0.8933542370796204,0.0,-1.519438862800598
1688649331.7694106,0.7543650269508362,-0.893919050693512,0.0,-1.5195263624191284
1688649331.7794106,0.7546784281730652,-0.8944804072380066,0.0,-1.5197211503982544
1688649331.7894106,0.7556504607200623,-0.8949866890907288,0.0,-1.5209143161773682
1688649331.7994106,0.7554877996444702,-0.8947572112083435,0.0,-1.5229129791259766
1688649331.8094106,0.7553319931030273,-0.8944041132926941,0.0,-1.5236297845840454
1688649331.8194106,0.7554658651351929,-0.8944604396820068,0.0,-1.523780345916748
1688649331.8294106,0.7556186318397522,-0.894423246383667,0.0,-1.5235481262207031
1688649331.8394105,0.7549543976783752,-0.8950995802879333,0.0,-1.5231361389160156
1688649331.8494105,0.7532188892364502,-0.8952723145484924,0.0,-1.5223714113235474
1688649331.8594105,0.7519156336784363,-0.8972228169441223,0.0,-1.524372696876526
1688649331.8694105,0.75078946352005,-0.8965948820114136,0.0,-1.5237901210784912
1688649331.8794105,0.7523254156112671,-0.8957642316818237,0.0,-1.5246044397354126
1688649331.8894105,0.752387285232544,-0.8949708938598633,0.0,-1.5244379043579102
1688649331.8994105,0.7550481557846069,-0.8947145342826843,0.0,-1.5260347127914429
1688649331.9094105,0.7545564770698547,-0.8939462900161743,0.0,-1.5255188941955566
1688649331.9194105,0.7556312680244446,-0.8930561542510986,0.0,-1.5234583616256714
1688649331.9294105,0.7559975981712341,-0.8921993374824524,0.0,-1.5240082740783691
1688649331.9394104,0.7546346187591553,-0.8904433846473694,0.0,-1.5245124101638794
1688649331.9494107,0.7542842030525208,-0.8899733424186707,0.0,-1.524375081062317
1688649331.9594107,0.7539555430412292,-0.8901535868644714,0.0,-1.524927854537964
1688649331.9694107,0.7546914219856262,-0.889957845211029,0.0,-1.5255955457687378
1688649331.9794106,0.7553914785385132,-0.8906193971633911,0.0,-1.5263469219207764
1688649331.9894106,0.7555710077285767,-0.889828085899353,0.0,-1.527753472328186
1688649331.9994106,0.7565466165542603,-0.8889243006706238,0.0,-1.5262705087661743
1688649332.0094106,0.7567179799079895,-0.8899061679840088,0.0,-1.5263938903808594
1688649332.0194106,0.7557912468910217,-0.8888449668884277,0.0,-1.526252508163452
1688649332.0294106,0.7558229565620422,-0.8886067271232605,0.0,-1.5273903608322144
1688649332.0394106,0.7550111413002014,-0.8890637755393982,0.0,-1.5276559591293335
1688649332.0494106,0.7554542422294617,-0.888907253742218,0.0,-1.527729868888855
1688649332.0594106,0.7551916837692261,-0.8888462781906128,0.0,-1.5276391506195068
1688649332.0694106,0.7563557624816895,-0.8882400989532471,0.0,-1.5274479389190674
1688649332.0794106,0.7551299929618835,-0.8885818123817444,0.0,-1.527408480644226
1688649332.0894105,0.752656877040863,-0.8897771239280701,0.0,-1.528195023536682
1688649332.0994105,0.7528034448623657,-0.8901358842849731,0.0,-1.5295944213867188
1688649332.1094105,0.7528146505355835,-0.8914391398429871,0.0,-1.5318034887313845
1688649332.1194105,0.7530167102813721,-0.8895713090896606,0.0,-1.5320488214492798
1688649332.1294105,0.7540909051895142,-0.8898954391479492,0.0,-1.5325579643249512
1688649332.1394105,0.7512151002883911,-0.8887994289398193,0.0,-1.531960368156433
1688649332.1494105,0.7502924799919128,-0.8886784911155701,0.0,-1.5319054126739502
1688649332.1594105,0.7502461671829224,-0.8881991505622864,0.0,-1.531984806060791
1688649332.1694105,0.7501584887504578,-0.8887724876403809,0.0,-1.532989501953125
1688649332.1794105,0.7512926459312439,-0.8889370560646057,0.0,-1.5338422060012815
1688649332.1894104,0.7507781386375427,-0.8884133100509644,0.0,-1.5355224609375
1688649332.1994107,0.7486118078231812,-0.8881646394729614,0.0,-1.5357810258865356
1688649332.2094107,0.7483087778091431,-0.8888104557991028,0.0,-1.5353716611862185
1688649332.2194107,0.7492932081222534,-0.8876432180404663,0.0,-1.534698486328125
1688649332.2294106,0.7485871911048889,-0.8878162503242493,0.0,-1.533882737159729
1688649332.2394106,0.7482826709747314,-0.8884966373443604,0.0,-1.5346662998199463
1688649332.2494106,0.7487924098968506,-0.8892877697944641,0.0,-1.533246397972107
1688649332.2594106,0.7504928112030029,-0.8899381160736084,0.0,-1.533065915107727
1688649332.2694106,0.7514227628707886,-0.8881822824478149,0.0,-1.5332061052322388
1688649332.2794106,0.7520029544830322,-0.8889932632446289,0.0,-1.532666802406311
1688649332.2894106,0.7535851001739502,-0.889535129070282,0.0,-1.5342323780059814
1688649332.2994106,0.7535486221313477,-0.8908638954162598,0.0,-1.5329738855361938
1688649332.3094106,0.7533426880836487,-0.8902921676635742,0.0,-1.5339454412460327
1688649332.3194106,0.7534996867179871,-0.8906970024108887,0.0,-1.5325970649719238
1688649332.3294106,0.7547301650047302,-0.8906274437904358,0.0,-1.532853126525879
1688649332.3394105,0.7538673281669617,-0.8910297155380249,0.0,-1.5340070724487305
1688649332.3494105,0.7522269487380981,-0.8925623297691345,0.0,-1.5343374013900757
1688649332.3594105,0.7518035769462585,-0.8926587700843811,0.0,-1.5355660915374756
1688649332.3694105,0.7525412440299988,-0.8934639096260071,0.0,-1.5355154275894165
1688649332.3794105,0.7530907392501831,-0.8936296105384827,0.0,-1.5355639457702637
1688649332.3894105,0.7521570324897766,-0.8919295072555542,0.0,-1.5368406772613523
1688649332.3994105,0.754584789276123,-0.8921651244163513,0.0,-1.5366402864456177
1688649332.4094105,0.7544839978218079,-0.8932182788848877,0.0,-1.5368776321411133
1688649332.4194105,0.7559810280799866,-0.8933252692222595,0.0,-1.538582682609558
1688649332.4294105,0.7570734024047852,-0.8926370143890381,0.0,-1.5382083654403689
1688649332.4394104,0.7549390196800232,-0.8920353055000305,0.0,-1.5394960641860962
1688649332.4494107,0.754930853843689,-0.8927232027053833,0.0,-1.5401486158370972
1688649332.4594107,0.7562816143035889,-0.8924214243888855,16753.0,-1.5405021905899048
1688649332.4694107,0.7567198276519775,-0.8931867480278015,19433.0,-1.5411970615386963
1688649332.4794106,0.7564969062805176,-0.8931791186332703,21445.0,-1.5419142246246338
1688649332.4894106,0.7565675377845764,-0.8930832743644714,26134.0,-1.542835712432861
1688649332.4994106,0.7550473213195801,-0.8938376903533936,27475.0,-1.5411171913146973
1688649332.5094106,0.7540899515151978,-0.8908897042274475,27475.0,-1.547495722770691
1688649332.5194106,0.7534562349319458,-0.8912788033485413,28145.0,-1.544432282447815
1688649332.5294106,0.7497703433036804,-0.889302134513855,29484.0,-1.5418081283569336
1688649332.5394106,0.7530345320701599,-0.8960748910903931,29484.0,-1.5406455993652344
1688649332.5494106,0.7470962405204773,-0.8961156606674194,29484.0,-1.545346975326538
1688649332.5594106,0.7538741230964661,-0.8945251107215881,29484.0,-1.5493264198303225
1688649332.5694106,0.7524517774581909,-0.8969365358352661,29484.0,-1.554440975189209
1688649332.5794106,0.7583416104316711,-0.8941549062728882,29484.0,-1.5821826457977295
1688649332.5894105,0.768724262714386,-0.8945742249488831,29484.0,-1.6062283515930176
1688649332.5994105,0.7698474526405334,-0.9039952158927916,29484.0,-1.594159483909607
1688649332.6094105,0.7671234011650085,-0.89974445104599,29484.0,-1.5900700092315674
1688649332.6194105,0.7661612629890442,-0.90249103307724,29484.0,-1.6011343002319336
1688649332.6294105,0.7613673806190491,-0.9038446545600892,29484.0,-1.6237049102783203
1688649332.6394105,0.7440929412841797,-0.8978277444839478,29484.0,-1.6457476615905762
1688649332.6494105,0.73723304271698,-0.8902596831321716,29484.0,-1.6514647006988523
1688649332.6594105,0.7409664988517761,-0.8906211853027344,29484.0,-1.660827398300171
1688649332.6694105,0.7466078996658325,-0.88939368724823,29484.0,-1.6804373264312744
1688649332.6794105,0.7244504690170288,-0.8516554832458496,29484.0,-1.725928544998169
1688649332.6894104,0.7359658479690552,-0.8287925124168396,29484.0,-1.7759413719177246
1688649332.6994107,0.7282640337944031,-0.8095764517784119,29484.0,-1.850082874298096
1688649332.7094107,0.7263740301132202,-0.7997037768363953,29484.0,-1.895747184753418
1688649332.7194107,0.7232391238212585,-0.7870446443557739,29484.0,-1.964126467704773
1688649332.7294106,0.7380975484848022,-0.7802435755729675,29484.0,-2.010383129119873
1688649332.7394106,0.7180955410003662,-0.779778778553009,29484.0,-2.0778932571411133
1688649332.7494106,0.7196770310401917,-0.7757021188735962,29484.0,-2.114121913909912
1688649332.7594106,0.7281213402748108,-0.77342289686203,29484.0,-2.136308193206787
1688649332.7694106,0.6812757849693298,-0.7511091232299805,29484.0,-2.152168273925781
1688649332.7794106,0.6359751224517822,-0.7431294918060303,29250.0,-2.1470816135406494
1688649332.7894106,0.5799974799156189,-0.6273257732391357,29484.0,-2.138291120529175
1688649332.7994106,0.5566141605377197,-0.4948269426822662,29484.0,-2.134547472000122
1688649332.8094106,0.5723872780799866,-0.3333820104598999,29484.0,-2.1516776084899902
1688649332.8194106,0.589790940284729,-0.20953169465065,29484.0,-2.178139925003052
1688649332.8294106,0.6407198309898376,-0.0483233444392681,30155.0,-2.226491451263428
1688649332.8394105,0.6820353269577026,0.0399045683443546,30825.0,-2.257206439971924
1688649332.8494105,0.6836492419242859,0.1712157875299453,30825.0,-2.279995441436768
1688649332.8594105,0.577214777469635,0.2391290515661239,30825.0,-2.285566568374634
1688649332.8694105,0.3425473868846893,0.394846498966217,30825.0,-2.2765440940856934
1688649332.8794105,0.2607065439224243,0.4575688242912292,30825.0,-2.277149200439453
1688649332.8894105,0.2794580459594726,0.5405701398849487,30825.0,-2.272225141525269
1688649332.8994105,0.3552983105182647,0.5789969563484192,30825.0,-2.262771844863892
1688649332.9094105,0.4709675312042236,0.5836412906646729,31496.0,-2.2372896671295166
1688649332.9194105,0.5232590436935425,0.5488957762718201,31496.0,-2.2302064895629883
1688649332.9294105,0.5368646383285522,0.4170766472816467,31496.0,-2.217777729034424
1688649332.9394104,0.4994277954101562,0.2951785027980804,31496.0,-2.204613447189331
1688649332.9494107,0.4011357426643371,0.1236987933516502,31496.0,-2.161972761154175
1688649332.9594107,0.3302676379680633,0.0703947246074676,32835.0,-2.130357027053833
1688649332.9694107,0.232226476073265,0.0966543927788734,32835.0,-2.0738627910614014
1688649332.9794106,0.1784646958112716,0.1393563449382782,33150.0,-2.030498504638672
1688649332.9894106,0.1230420470237732,0.2626934647560119,33150.0,-1.965112805366516
1688649332.9994106,0.1057327091693878,0.3344018757343292,33150.0,-1.9170836210250852
1688649333.0094106,0.1286586672067642,0.3453055620193481,33150.0,-1.839449524879456
