Pos y,Vel x,Vel z,Quat w,Quat x,Quat y,Quat z,Ang vel w,Ang vel x,Ang vel y,Ang vel z,motor.m1,motor.m2,motor.m3,motor.m4
0.12372150196378745,0.5013552671444418,-0.3433482450145953,-0.3215981876817565,0.3390191301832831,0.04882166358999951,-0.14172722384191386,0.10474368469419804,-0.04057169204433584,0.20744641368206526,0.024706640649456248,0.5921512157664832,0.6031015133006291,0.526083840284812,0.31567088413834
0.1710034132853489,0.5009777654967774,-0.34475701281130705,-0.2400529123990752,0.2939638932533435,0.16533930512879316,-0.10208418120526853,0.0885629122193086,-0.13392125920040332,0.2735245376792881,0.15935155263392384,0.5199659096877348,0.5568586892397029,0.6202362936585191,0.3444284747253511
0.19033979948659072,0.4947212730596728,-0.3064526553962794,-0.24109983786270478,0.20019918237620693,0.30257594740067256,-0.010339785422925874,-0.07087293982569837,-0.07796369859904889,0.19753496529808845,0.06992505203353978,0.4963497293039467,0.40254839590595987,0.6306235582513673,0.5168720409758325
0.23375570854116706,0.4998224692294466,-0.2577915039429567,-0.29869255467670436,0.21196938400435875,0.3499975207325231,-0.04179993027848256,-0.07884789626588252,0.10726677041547725,-0.09529624218516995,-0.1627224593438351,0.5566823863598883,0.35318920761484074,0.5775436832218583,0.5547056087339215
0.2644712311328587,0.4935442166623878,-0.20615568170425033,-0.3069534697812739,0.30852609619785815,0.21695682042706765,-0.13717353670164775,0.09510094316427391,0.1981216555085526,-0.16151500826757625,-0.2919268145964728,0.6186191613286909,0.33599894040958334,0.5164589437354755,0.5666369495093836
0.31010724641172355,0.4925666572292173,-0.21364089187142604,-0.20246609019810566,0.41972712902175174,0.20672805108527495,-0.28140933553814645,0.13391555428054455,0.061916745035186925,0.004874343387553561,-0.10572204131552886,0.8595933189051547,0.33418943859850364,0.2604938731263893,0.5666369495093836
0.3400580211505517,0.48830204975053976,-0.22488420209219365,-0.17772557987429463,0.37977687489093687,0.2224152720882251,-0.23045484555613704,0.09839611677105038,0.031123314663028166,0.06789245404529602,-0.07575882061514631,1.0625142348820806,0.36826838937383843,0.061611109775248876,0.5126909728408415
0.38618277618101304,0.484679353157768,-0.20182200011214238,-0.1108906863814202,0.45135612432707506,0.27221541594380844,-0.34052227241146477,-0.006208740690671522,0.1277319527934245,0.024639294252222877,-0.23272728610022586,1.1309565991641533,0.41451121343476466,0.00195581037045066,0.4513006553465838
0.4141703281978486,0.46953708375292585,-0.18722020751028956,-0.17952957549590973,0.5112609761018785,0.24757166090399407,-0.4164876939864598,-0.21064664365263897,0.14936318980990843,-0.23234457526607416,-0.20723947409290394,0.9856056927265746,0.4835738658909741,0.16043306741546573,0.377978997076864
0.4585131900373381,0.48477626397461687,-0.16793688394398923,-0.2963034662792466,0.6056552559032847,0.05611925951150235,-0.5060408243129138,-0.22953421294437254,0.08646042864514229,-0.33600499298412173,-0.08361514749348785,0.4762091377313577,0.5034783858128511,0.7040014824393779,0.35901122456202694
0.4888027771160448,0.507392182470387,-0.12923345711365974,-0.3821908556063221,0.6000849395513691,-0.06554649260450167,-0.4813349466781872,-0.23827595614244393,0.056779199612626716,-0.4254908784691705,-0.05258011186104631,0.4066973615073778,0.497446713109252,0.7699463182031485,0.3741038607566285
0.5347820907518253,0.4930015023088445,-0.14495931417160154,-0.505808915020524,0.6628639103283385,-0.3384011218828578,-0.5448234284947708,-0.2619269340626725,-0.059303551129201555,-0.4044655343523919,0.12258697034912096,0.3035882267751409,0.44125162908738724,0.8946887893227664,0.4156086102917828
0.563267354554345,0.4662153325165816,-0.18765604236429448,-0.6151060457762535,0.5308597304408051,-0.4405234171816345,-0.3703674942131913,-0.1699196837451196,-0.27087514254513,-0.26859082431835196,0.4621445234974137,0.2667826324411618,0.4315004248832354,0.9210857828293625,0.4393693145711217
0.6100208602893975,0.4683080615640824,-0.18350270823842613,-0.6582783694563514,0.3709492236698676,-0.5956661313624855,-0.1534287210957432,-0.10919138546501324,-0.0030037455566545262,-0.5686706604851466,-0.02605978128237979,0.8202033123782326,0.5024731070289179,0.30280529954129404,0.39572304233267935
0.6485125392670117,0.4545240647310388,-0.21223959807829798,-0.7108427295755879,0.5164207040249315,-0.9729107545071523,-0.37435764656034,-0.10764671156598062,0.05019168859098609,-0.2191493167519632,-0.11263730964647096,0.9320459779693798,0.504383136718391,0.15862244331212522,0.4200956102415292
0.6825496033202829,0.43705552012100685,-0.25213277528967876,-0.7515553336718188,0.4211641885228602,-0.7973334352590074,-0.24083366610544552,-0.1546711165507766,-0.04908049994729557,-0.1523756990888363,0.027795540420541925,0.8714459679279615,0.5106158651787767,0.2150376785319983,0.422747019302743
0.7209553396555863,0.4130032674124326,-0.32803803443635365,-0.8556152367793886,0.4720634674239997,-1.1558004463297074,-0.36517691961044674,-0.22858112685419332,0.04911131884498724,-0.7292063683381966,-0.26605295026268355,0.45713795810067603,0.48156330832310773,0.6616900560244731,0.44834331447061454
0.7623919707692771,0.4024096421323289,-0.4093914077971459,-0.9612727352391132,0.47610092030809176,-1.5068282126723902,-0.4648305960739086,-0.0519038885959256,-0.18466478218066365,-0.23857327572229936,0.2597088180663225,-0.5286816170142802,0.536049418412286,1.6887904026457434,0.42203317840164695
0.7878959220870516,0.3933262535535519,-0.44748377485498414,-0.9001992062858416,0.27871737626058,-1.3822068162459344,-0.1519558460682736,0.020559865142659933,-0.23917485434038901,0.22648271939429096,0.47672265330506275,-0.5210174980972773,0.6800053402715174,1.6716371216667278,0.285587589020722
0.8193495125355038,0.372620640387838,-0.48736961077240387,-0.9422217247786157,0.22569672381021066,-1.2898690495137062,-0.07325425349362313,-0.05161021173353807,-0.09860580690144886,0.10887751251638998,0.17871910939261365,0.6511471078950405,0.5681178116197545,0.4031519932685345,0.4152007012054422
0.8451840124775476,0.34817314544779543,-0.5712130091593569,-0.9445133341378089,0.17118426673483017,-1.2745762490634687,0.0020847595716645055,0.052072252984274155,0.0386030292597862,0.061755815103265714,-0.04072534754259119,1.047631585357203,0.5637951128488419,-0.02272585503824381,0.42162526931530636
0.8832086734703025,0.3478980935323973,-0.8044440704183722,-0.8897195947795631,0.2672619590946522,-1.2275693004551809,-0.10571688483033727,0.09399030484886564,0.0945965799901209,0.11506662923190697,-0.1172562945208577,1.1153610083446706,0.5587687189291759,-0.17138762352304449,0.5083059501626802
0.9211880020802976,0.330638471601578,-0.6654671912225467,-0.8526335842874926,0.2717373729695328,-1.15893560658055,-0.09274044832348334,0.06654226827184812,0.02994177741354406,0.0837947894417548,-0.02108690774331734,0.8250156661168159,0.45060072177796584,0.16977207594848526,0.5851968129378801
0.9507286604188772,0.3030884526602458,-0.7513719770806373,-0.8224294546199514,0.2994931507623448,-1.142446524703693,-0.12111861673815856,0.2046814802014994,0.037971196286788404,0.18081843752300153,0.0024981221152071634,0.38628941694931185,0.37610956388851724,0.7046685544774507,0.5903976537887226
0.9827918769729431,0.2770759727423973,-1.0211362810938225,-0.6609963440389954,0.312604607924839,-0.9842572160706222,-0.08952340982474459,0.24329122403937642,-0.0028828753756144224,0.2788367654299254,0.08436226868543309,0.1975382092026587,0.37128422572563796,0.9204187107912897,0.5804038811733783
1.0037779369154456,0.26337926167205544,-0.7834224829136777,-0.5937759905141643,0.29535989391153766,-0.8716247048202579,-0.04715816812546111,0.06500854134439003,0.060586412749474725,-0.1057348195609937,-0.10822522805083867,0.279704693405876,0.47382266168682224,0.8138777767105159,0.49637460938721817
1.0251089479579887,0.26098484766828184,-0.8379733262120975,-0.6006808668497755,0.3850734656235682,-1.1102181427499498,-0.19173860807510953,-0.0638549156001766,0.10261774791810245,-0.31050439483437464,-0.22726108293739122,0.6142523958992357,0.7150895698307854,0.461854332618943,0.24551052128775974
1.0467173837387544,0.2730120929763544,-0.8941189554725719,-0.6470348684080831,0.4112005759818671,-1.187351643457627,-0.24526044148445555,-0.06973500537528558,0.004494836616746876,0.049013269139006464,-0.01406126108582036,0.9022806789196244,0.6314503750075449,0.17024855597568014,0.3128155205339559
1.0618640661273904,0.26066630616426234,-0.9477571672854812,-0.6603698941624451,0.38912460478862326,-1.0647830409863936,-0.2012302106236909,0.19820035270601477,-0.1235666855147556,1.0103186103519788,0.2581521292652514,0.9569989232805521,0.4561297550895983,0.1189793050495117,0.48291360953797896
1.0784571348533603,0.2529854128062943,-0.9695921687956942,-0.4626429032526168,0.2797164747709254,-0.2274893534319785,-0.029297375302208675,0.34793675540557795,-0.1522594305511017,1.2022016943122837,0.24202349209369323,0.7645938913990488,0.35067601065500775,0.34092370171688396,0.572551631261322
1.091485944985074,0.2626131488797871,-0.995306830597292,-0.34268650856030736,0.22795496016906988,0.07325227090191462,0.0015992347602392185,0.23743865106445416,-0.05799243490749218,0.2776997453560605,0.06573368308585156,0.46943619543261095,0.3319778252738506,0.6788433370034885,0.567656722225235
1.1129824664459103,0.24145002448302946,-0.9814799613604722,-0.2474925973509137,0.2178818573803733,0.03748511587433952,0.027221438597823364,0.06727891909528165,0.19217180853024088,-0.39931332340838266,-0.25803356491682006,0.3177579350054137,0.40033678258130684,0.8446583864673047,0.4944370412271004
1.120329381832604,0.23301164186304266,-0.9843062022012973,-0.2786730212956688,0.42027458026026926,-0.2876329033378838,-0.198234394461092,0.03993569088456991,0.25007245884903956,-0.42064517158988896,-0.3635707928395367,0.41124236226048416,0.42335766673337666,0.7578437255123986,0.45701138255535195
1.1371337655719447,0.2505538711373002,-0.9994576162045673,-0.2086608319622075,0.47018844693212825,-0.3437824902400065,-0.25806222877857227,0.05653771011115824,0.04075090371436117,-0.04908800726175336,-0.06467814412675375,0.6849227017269487,0.44416693756079345,0.44841759585204755,0.45385008713621244
1.1427002044046306,0.2626521058177874,-0.9917558769405351,-0.22617935162962102,0.4602111481101212,-0.33023336620554544,-0.24618841096816702,-0.05135416853302369,0.0030630682336686412,0.17950683685602997,-0.03252851762613162,1.0034292250916976,0.4029505074195331,0.10630493632612806,0.4972924048314845
1.145879137745456,0.2622092944093935,-0.9781363699375054,-0.2505718770480246,0.47200872230017343,-0.17659645883892408,-0.2808143638867373,-0.023920969039083778,0.054230739552918204,0.2577821115176404,-0.13529333992266554,1.2609792677677258,0.22903727779909305,-0.14985072629383617,0.6531136758135871
1.147306399483816,0.2542666239727614,-0.949262566347412,-0.24388389490630955,0.5144361932853055,-0.09085497741450965,-0.3513086077905129,-0.02918128168475986,-0.08492047393069482,0.37456211221762803,0.06351868724365732,1.1713268999711568,0.05090187728613363,-0.06179721726822347,0.8421795373324473
1.1387118991466694,0.2546413993959092,-0.9318205376884526,-0.2748923192438767,0.3743434213486506,0.18505179932575647,-0.21697309066040488,-0.17054164162881533,-0.07149981958794216,0.1348290358283944,0.08341504737417017,0.46845590115252916,0.4181302170569241,0.7324949880656314,0.42397074656176476
1.1398067234114786,0.2474935856755842,-0.8981186273460742,-0.3950840475073599,0.4349599597335013,0.04456824640463113,-0.27647491311409694,-0.3715616017300195,0.1519243078333141,-0.44021400784868986,-0.2161962797706,0.30225146184775664,0.4367278745596879,0.9037419098394691,0.4120394057863027
1.1349009096150093,0.2365269917897982,-0.9028064632500828,-0.6082363146418529,0.5330769079568011,-0.2296713097651453,-0.3918120888819399,-0.4107461669467843,0.009924425706954811,-0.20074946008823452,-0.04396911386764421,0.33718558528339787,0.6496459209967353,0.8086364964113723,0.25784977114956237
1.1259019594254547,0.20520366352386724,-0.9248001860052267,-0.7667368752590847,0.4397638443514924,-0.1370024330652613,-0.30504635999087737,-0.4551262519623308,-0.1036411255384784,-0.03897344721938988,0.07537802549896537,0.5087370842977073,0.8095857755205043,0.650731015398991,0.06827402327277651
1.1181232058717692,0.17409796563217816,-0.9150951726906479,-1.0164343435078336,0.4195492073692081,-0.2574906020245684,-0.3224740227665254,-0.4811199108249532,-0.044101407589423186,-0.17274003014623274,-0.042893631952377935,0.7200350604862411,0.7897817834770207,0.4232594504161582,0.08999518212041255
1.110471713538429,0.10827700150682638,-0.9046106704930642,-1.2001183373293032,0.39135546858558207,-0.2966068807272194,-0.3372109233378444,-0.3865003548231762,0.032852246487016824,-0.04600038937889976,-0.19797976881350265,0.9056671500689977,0.6577886791465941,0.22552023913028552,0.2230755215390277
1.0990496058268218,0.05744012000174769,-0.9695466624318058,-1.3682081742332781,0.4507813005266572,-0.3005574549603653,-0.48068641593486344,-0.24012394770304607,-0.08670142387312021,0.26002628396510447,0.010171636110695692,0.8431956691292414,0.5189596790854221,0.30852305986763257,0.34656999742863914
1.0815258066173743,-0.0195116355410655,-1.0067348265574823,-1.414285014689628,0.3035306036464369,-0.055602213047308474,-0.33103066986288343,-0.0889760466026556,-0.062023964770946294,0.12107597680093939,0.051726624011900695,0.6699509345402453,0.3116711938384004,0.5019739509087514,0.548077086080887
1.0733706998443457,-0.08728306331519528,-0.9958381610308535,-1.444263337921061,0.38942570296983336,-0.19260167592223412,-0.4403005319800128,0.1154288834295824,0.10327050632873937,0.04782316500251699,-0.14086632835126617,0.5424235604677898,0.16640840956005595,0.6343401024634874,0.6997172889279987
1.0559118298289523,-0.17878408312733612,-1.0006822849194308,-1.3096504608722153,0.41117320341991576,-0.013815595515145813,-0.44459108097308925,0.2565631473306131,0.07817539715103874,0.1815946903014601,-0.062049910059667326,0.6208471028743313,0.09543572741437348,0.552576129796847,0.7694697426922383
1.031355608638187,-0.23311426644283897,-0.9990271086011568,-1.2106402060505275,0.4703937411465723,-0.023083662807531328,-0.4883476947338931,0.18114021885844858,0.12073288923315928,-0.24482860416492053,-0.1000091630908077,0.7685150685193758,0.23185205839410594,0.37275256753350156,0.6545413576157791
1.0192785424382065,-0.3052841950336481,-1.0721888422175399,-1.1424447658091474,0.5363342428259548,-0.24042654834771468,-0.5233718478575103,0.3028487926280582,-0.06262676104138976,0.11630151253710669,0.18350810701799722,0.6851009370505999,0.5424832026294585,0.4550883162327758,0.34677395197180944
0.9906634202475846,-0.3302325828953938,-1.0904546681964393,-0.9361710012926598,0.40456272971484236,0.08597004350253129,-0.3362899398226362,0.21493328332898357,-0.06430667266916122,0.12298243035740772,0.16259530281723544,0.6359971053846859,0.763342951459578,0.5112176634363319,0.11885474997900879
0.9829899700413434,-0.37813022721199036,-1.0244407014377732,-0.9459365073530963,0.46725958280605956,-0.12069377694394333,-0.3868322576625814,-0.08003074393890502,0.09251301253805144,0.04485754951407267,-0.19929079231255795,0.4722879606110306,0.7702793750687169,0.6759844568403193,0.12283186357082947
0.9396257682358485,-0.40699403204552076,-1.0169425098843168,-1.0060698280905103,0.49929916654029655,0.1423951475295287,-0.4977612873007736,-0.05156819747600117,0.030837774681385238,0.127259598563023,-0.09580481172737719,0.48467531560479116,0.6640214076069798,0.6703619925194199,0.22246365790951683
0.9305803051327358,-0.46664435347443495,-1.0838245356665923,-0.988119046154922,0.49824532290612483,-0.005618537515511159,-0.46037238383660684,0.1568002155467223,-0.19207048858531375,0.22196051448249876,0.3146891678607437,0.5207679686441653,0.4924203191895861,0.6351977665124381,0.3928676787282953
