Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
299012,0.27699896693229675,-0.09777017682790756,32835.0,-0.9904057383537292
299022,0.2641613781452179,-0.12083007395267487,32835.0,-1.000901699066162
299032,0.24569058418273926,-0.12213855981826782,32835.0,-1.0089335441589355
299042,0.20833425223827362,-0.10041839629411697,32835.0,-1.018099069595337
299052,0.18346266448497772,-0.07396860420703888,32166.0,-1.0204746723175049
299062,0.15824273228645325,-0.021732144057750702,32835.0,-1.0232568979263306
299072,0.14639760553836823,0.01356514822691679,32835.0,-1.0243468284606934
299082,0.1359822303056717,0.054418984800577164,32835.0,-1.0254954099655151
299092,0.1363416165113449,0.07341443747282028,32835.0,-1.027910828590393
299102,0.1432591825723648,0.08403138071298599,32835.0,-1.026691198348999
299112,0.15075360238552094,0.07733580470085144,32835.0,-1.0266081094741821
299122,0.1654389351606369,0.04530126973986626,32835.0,-1.0264906883239746
299132,0.17184221744537354,0.011465700343251228,32835.0,-1.0282477140426636
299142,0.18089595437049866,-0.04832247272133827,32835.0,-1.0293737649917603
299152,0.19200031459331512,-0.09393297135829926,32166.0,-1.0314654111862183
299162,0.2186429798603058,-0.14640681445598602,32835.0,-1.0385948419570923
299172,0.2717587351799011,-0.16990545392036438,32835.0,-1.042902946472168
299182,0.4245278239250183,-0.18062818050384521,32835.0,-1.0472897291183472
299192,0.581383466720581,-0.16726723313331604,32835.0,-1.0485202074050903
299202,0.8870025873184204,-0.12183089554309845,32166.0,-1.051636815071106
299212,1.1548160314559937,-0.0831894651055336,32835.0,-1.0526423454284668
299222,1.6127718687057495,-0.037200771272182465,32835.0,-1.0496505498886108
299232,1.949570894241333,-0.02361479587852955,32835.0,-1.0443331003189087
299242,2.514512777328491,-0.06188870221376419,32835.0,-1.0399118661880493
299252,2.910295009613037,-0.13853316009044647,32835.0,-1.037708044052124
299262,3.521231174468994,-0.32372981309890747,32835.0,-1.0268850326538086
299272,3.9401466846466064,-0.4828314483165741,32835.0,-1.012948751449585
299282,4.558660507202148,-0.7608895301818848,32835.0,-0.989173412322998
299292,4.945910930633545,-0.9548013210296631,32835.0,-0.9712552428245544
299302,5.485502243041992,-1.2260551452636719,32835.0,-0.9375844597816467
299312,5.805754661560059,-1.378702163696289,32835.0,-0.9103279113769531
299322,6.226840019226074,-1.554410457611084,32835.0,-0.8723441958427429
299332,6.459944725036621,-1.632967472076416,32835.0,-0.8468492031097412
299342,6.746207237243652,-1.7004976272583008,32835.0,-0.8071967363357544
299352,6.9072160720825195,-1.7203023433685303,32835.0,-0.7808128595352173
299362,7.118456840515137,-1.7284553050994873,32835.0,-0.7373520731925964
299372,7.267865180969238,-1.737369418144226,32835.0,-0.7065631151199341
299382,7.502196788787842,-1.7514394521713257,32835.0,-0.6664915084838867
299392,7.673709392547607,-1.7706444263458252,32835.0,-0.6382286548614502
299402,7.949743747711182,-1.8224151134490967,32166.0,-0.5945599675178528
299412,8.143193244934082,-1.8765987157821655,32835.0,-0.5638038516044617
299422,8.438943862915039,-1.9803922176361084,32835.0,-0.5105007886886597
299432,8.629133224487305,-2.0542654991149902,32835.0,-0.47811663150787354
299442,8.868326187133789,-2.1698548793792725,32166.0,-0.4360564649105072
299452,8.996552467346191,-2.2385802268981934,32835.0,-0.41252976655960083
299462,9.165722846984863,-2.3200061321258545,32835.0,-0.3796043395996094
299472,9.2598237991333,-2.3542909622192383,32166.0,-0.36477771401405334
299482,9.377538681030273,-2.3816096782684326,32835.0,-0.347503662109375
299492,9.449606895446777,-2.3787481784820557,32835.0,-0.33625051379203796
299502,9.537996292114258,-2.353356122970581,32835.0,-0.32133233547210693
299512,9.606488227844238,-2.3331618309020996,32166.0,-0.3138202726840973
299522,9.713093757629395,-2.308065414428711,32166.0,-0.30399060249328613
299532,9.787585258483887,-2.305403232574463,32166.0,-0.29977476596832275
299542,9.915498733520508,-2.3287129402160645,32835.0,-0.2937315106391907
299552,9.995109558105469,-2.359368085861206,32166.0,-0.2946062684059143
299562,10.103108406066895,-2.4310474395751953,32166.0,-0.29671353101730347
299572,10.163691520690918,-2.4762282371520996,32166.0,-0.30234193801879883
299582,10.23025131225586,-2.5496740341186523,32166.0,-0.3137856423854828
299592,10.264740943908691,-2.598484992980957,32835.0,-0.3199372887611389
299602,10.286272048950195,-2.6517388820648193,32835.0,-0.3302712142467499
299612,10.288375854492188,-2.6671805381774902,32166.0,-0.33575505018234253
299622,10.288664817810059,-2.6626265048980713,32166.0,-0.34724730253219604
299632,10.287440299987793,-2.636880874633789,32166.0,-0.3524414002895355
299642,10.277873039245605,-2.588132858276367,32166.0,-0.36206290125846863
299652,10.282398223876953,-2.552777051925659,32166.0,-0.36932530999183655
299662,10.297065734863281,-2.5175747871398926,32166.0,-0.3759653866291046
299672,10.334301948547363,-2.47817325592041,32166.0,-0.3878980875015259
299682,10.362188339233398,-2.4737703800201416,32166.0,-0.39687207341194153
299692,10.408679962158203,-2.4994771480560303,32166.0,-0.41113653779029846
299702,10.44080924987793,-2.533087968826294,32166.0,-0.42237287759780884
299712,10.478049278259277,-2.6058671474456787,32166.0,-0.4331487715244293
299722,10.491034507751465,-2.65378999710083,32166.0,-0.44409435987472534
299732,10.473451614379883,-2.718916654586792,32835.0,-0.46104103326797485
299742,10.391992568969727,-2.7459611892700195,32166.0,-0.4771040678024292
299752,10.07373046875,-2.7379190921783447,32166.0,-0.5104740858078003
299762,9.709296226501465,-2.6937074661254883,32166.0,-0.5376458168029785
299772,8.922959327697754,-2.5298783779144287,32166.0,-0.5860475897789001
299782,8.264841079711914,-2.3607113361358643,32166.0,-0.621435821056366
299792,7.183008670806885,-2.0617754459381104,32166.0,-0.6694505214691162
299802,6.461005210876465,-1.8432137966156006,32166.0,-0.6978917717933655
299812,5.468413352966309,-1.5487751960754395,32166.0,-0.7303421497344971
299822,4.914559364318848,-1.3979032039642334,32166.0,-0.746787428855896
299832,4.293229103088379,-1.2636866569519043,32166.0,-0.7522254586219788
299842,4.018004894256592,-1.237650752067566,32166.0,-0.7478980422019958
299852,3.7822577953338623,-1.2550199031829834,32166.0,-0.7313730716705322
299862,3.717947006225586,-1.2861480712890625,32166.0,-0.7193312048912048
299872,3.691053867340088,-1.315567135810852,32166.0,-0.6985322833061218
299882,3.6806931495666504,-1.313485860824585,32166.0,-0.6839026212692261
299892,3.623711585998535,-1.2626725435256958,32166.0,-0.66322261095047
299902,3.533393144607544,-1.2056339979171753,32835.0,-0.6513686180114746
299912,3.309149980545044,-1.090137004852295,32166.0,-0.6324116587638855
299922,3.1009607315063477,-0.9987481236457825,32166.0,-0.6178239583969116
299932,2.7206039428710938,-0.8561687469482422,32166.0,-0.6000188589096069
299942,2.4455485343933105,-0.7665489912033081,32166.0,-0.5898087620735168
299952,2.038971185684204,-0.6673452258110046,32166.0,-0.5742955803871155
299962,1.784294843673706,-0.6270375847816467,32166.0,-0.5605428218841553
299972,1.458457112312317,-0.5812236070632935,32166.0,-0.5427102446556091
299982,1.288307785987854,-0.5668807029724121,32166.0,-0.5327144265174866
299992,1.1161469221115112,-0.5686530470848083,32166.0,-0.5211559534072876
300002,1.056675672531128,-0.5751457810401917,32166.0,-0.5136701464653015
300012,1.0198400020599365,-0.5859194397926331,32166.0,-0.5057171583175659
300022,1.019439935684204,-0.5898101925849915,32166.0,-0.5009063482284546
300032,1.0330675840377808,-0.5740986466407776,32166.0,-0.49724090099334717
300042,1.030312418937683,-0.5495306849479675,32166.0,-0.4974405765533447
300052,0.9970068335533142,-0.4879763126373291,32166.0,-0.49973171949386597
300062,0.9526684880256653,-0.4349897801876068,32166.0,-0.501190185546875
300072,0.8565261363983154,-0.36060571670532227,32166.0,-0.5037714242935181
300082,0.7880030870437622,-0.3071385622024536,32166.0,-0.501300573348999
300092,0.6570485234260559,-0.2552244961261749,32166.0,-0.49571505188941956
300102,0.5743318200111389,-0.23370955884456635,32166.0,-0.489109069108963
300112,0.4770939350128174,-0.22330452501773834,32166.0,-0.47541776299476624
300122,0.4127509295940399,-0.2376430332660675,32835.0,-0.465839147567749
300132,0.33845287561416626,-0.2655471861362457,32166.0,-0.4529826045036316
300142,0.30703532695770264,-0.2803448736667633,32166.0,-0.4431818127632141
300152,0.2673669755458832,-0.2921927571296692,32166.0,-0.4291515648365021
300162,0.2454342246055603,-0.2938792109489441,32166.0,-0.41708704829216003
300172,0.21634747087955475,-0.2788606286048889,32166.0,-0.39269351959228516
300182,0.19930675625801086,-0.2675919532775879,32166.0,-0.37284621596336365
300192,0.17935925722122192,-0.24664060771465302,32166.0,-0.34469038248062134
300202,0.16439875960350037,-0.23040445148944855,32166.0,-0.3253661096096039
300212,0.13775750994682312,-0.19947662949562073,32166.0,-0.2967550456523895
300222,0.11846579611301422,-0.18312296271324158,32166.0,-0.27946093678474426
300232,0.08356811106204987,-0.1794310063123703,32166.0,-0.2520841658115387
300242,0.07006359845399857,-0.18044786155223846,32166.0,-0.23592010140419006
300252,0.040109287947416306,-0.17061449587345123,32166.0,-0.20526909828186035
300262,0.01804812252521515,-0.1627645045518875,32166.0,-0.18478615581989288
300272,-0.016716763377189636,-0.15408505499362946,32166.0,-0.15439991652965546
300282,-0.042828503996133804,-0.1424161046743393,32166.0,-0.1369612067937851
300292,-0.08316649496555328,-0.1304009109735489,32166.0,-0.11094852536916733
300302,-0.10793367028236389,-0.12572327256202698,32166.0,-0.09717626124620438
300312,-0.1403513103723526,-0.12488090991973877,32166.0,-0.08278805017471313
300322,-0.160914808511734,-0.1288994699716568,32166.0,-0.07254716008901596
300332,-0.18740634620189667,-0.13995987176895142,32166.0,-0.06401737034320831
300342,-0.19199886918067932,-0.15351733565330505,32166.0,-0.05622652545571327
300352,-0.20310735702514648,-0.1695173978805542,32166.0,-0.05096549540758133
300362,-0.19889862835407257,-0.17549991607666016,32166.0,-0.04952418804168701
300372,-0.1943841576576233,-0.1725941300392151,32835.0,-0.044522449374198914
300382,-0.18322379887104034,-0.1722269207239151,32835.0,-0.04050011932849884
300392,-0.14857958257198334,-0.16160602867603302,32835.0,-0.03287259861826897
300402,-0.08682291209697723,-0.16458465158939362,32835.0,-0.03065510280430317
300412,0.11400708556175232,-0.19142663478851318,32835.0,-0.03137155622243881
300422,0.3304026424884796,-0.24550047516822815,32166.0,-0.030126461759209633
300432,0.7840939164161682,-0.38342997431755066,32835.0,-0.02507403865456581
300442,1.1683833599090576,-0.5117715001106262,32835.0,-0.016316378489136696
300452,1.830903172492981,-0.7538214921951294,32166.0,-0.003274729009717703
300462,2.298044443130493,-0.9281953573226929,32835.0,0.007558022625744343
300472,3.0138704776763916,-1.189337968826294,32835.0,0.02569245733320713
300482,3.45440936088562,-1.3398993015289307,32835.0,0.03606809303164482
300492,4.031946659088135,-1.5237444639205933,32835.0,0.05209481716156006
300502,4.348361015319824,-1.6099604368209839,32835.0,0.060086287558078766
300512,4.711548805236816,-1.6980401277542114,32835.0,0.06443976610898972
300522,4.892475128173828,-1.734897494316101,32835.0,0.06659568846225739
300532,5.087784290313721,-1.7574527263641357,32166.0,0.0668092742562294
300542,5.185247421264648,-1.7533698081970215,32835.0,0.06824144721031189
300552,5.2870283126831055,-1.7514994144439697,32835.0,0.06944822520017624
300562,5.449431896209717,-1.7533859014511108,32835.0,0.07197451591491699
300572,5.579958915710449,-1.7673722505569458,32835.0,0.07126224786043167
300582,5.824971675872803,-1.8116025924682617,32835.0,0.0689949095249176
300592,6.01448392868042,-1.8557093143463135,32835.0,0.06519978493452072
300602,6.326946258544922,-1.9352747201919556,32835.0,0.05885511636734009
300612,6.536603927612305,-1.9865226745605469,32835.0,0.05623338744044304
300622,6.831218719482422,-2.031373977661133,32835.0,0.05150941386818886
300632,7.0070576667785645,-2.037306547164917,32835.0,0.04578131064772606
300642,7.21168327331543,-2.0200483798980713,32835.0,0.03379206359386444
300652,7.317071437835693,-1.988730788230896,32835.0,0.02004612237215042
300662,7.414275169372559,-1.9226562976837158,32835.0,-0.0023187859915196896
300672,7.441079139709473,-1.8646296262741089,32835.0,-0.020745236426591873
300682,7.384580135345459,-1.7415752410888672,32835.0,-0.05042288824915886
300692,7.274653911590576,-1.6293338537216187,32835.0,-0.07017055153846741
300702,6.971346855163574,-1.4351444244384766,32835.0,-0.10530823469161987
300712,6.656795501708984,-1.3009988069534302,32835.0,-0.1276729553937912
300722,6.029550552368164,-1.1126558780670166,32835.0,-0.16183136403560638
300732,5.54043436050415,-1.0157465934753418,32835.0,-0.18445421755313873
300742,4.776125907897949,-0.9232020378112793,32835.0,-0.21670062839984894
300752,4.287647247314453,-0.8970252871513367,32835.0,-0.2354171872138977
300762,3.6526758670806885,-0.9012708067893982,32835.0,-0.26443976163864136
300772,3.3170721530914307,-0.929370105266571,32835.0,-0.28408968448638916
300782,2.95133376121521,-0.9770005345344543,32835.0,-0.31097134947776794
300792,2.79899525642395,-1.0043081045150757,32835.0,-0.33037450909614563
300802,2.6896913051605225,-1.0188682079315186,32835.0,-0.3642966151237488
300812,2.65889573097229,-1.0055567026138306,32835.0,-0.3864833116531372
300822,2.6305482387542725,-0.9514538049697876,32835.0,-0.4219970405101776
300832,2.603334426879883,-0.8952441215515137,32835.0,-0.44718101620674133
300842,2.5299055576324463,-0.7868097424507141,32835.0,-0.4842473864555359
300852,2.445035219192505,-0.711467444896698,32835.0,-0.5090786814689636
300862,2.2778656482696533,-0.603801965713501,32835.0,-0.5446569919586182
300872,2.1362433433532715,-0.5437278747558594,32835.0,-0.5698236227035522
300882,1.8958982229232788,-0.48371097445487976,32835.0,-0.6037482619285583
300892,1.725034236907959,-0.46860796213150024,32835.0,-0.6230329871177673
300902,1.50160551071167,-0.4732323884963989,32835.0,-0.655227780342102
300912,1.3744930028915405,-0.494026780128479,33150.0,-0.6740944385528564
300922,1.2337661981582642,-0.5233982801437378,33150.0,-0.6989065408706665
300932,1.1738104820251465,-0.5390557646751404,33150.0,-0.7169244289398193
300942,1.0993613004684448,-0.5473957657814026,33150.0,-0.74453204870224
300952,1.0656358003616333,-0.5473320484161377,33150.0,-0.7630691528320312
300962,1.0257588624954224,-0.531494140625,33150.0,-0.7914295792579651
300972,1.000618815422058,-0.5095155239105225,33150.0,-0.8105623722076416
300982,0.9599215388298035,-0.4628638029098511,33150.0,-0.8361791968345642
300992,0.9252656698226929,-0.42872998118400574,33150.0,-0.8532932996749878
301002,0.8588847517967224,-0.37549468874931335,33150.0,-0.8807933926582336
301012,0.8055746555328369,-0.3491687476634979,33150.0,-0.8961244225502014
301022,0.715252697467804,-0.3323386013507843,33150.0,-0.9195796847343445
301032,0.653239905834198,-0.33793172240257263,33150.0,-0.934229850769043
301042,0.5655292868614197,-0.3612402379512787,33150.0,-0.9571878910064697
301052,0.5103486776351929,-0.38642922043800354,33150.0,-0.9730631709098816
301062,0.44436872005462646,-0.42791423201560974,33150.0,-0.9962021708488464
301072,0.41235634684562683,-0.45400723814964294,33150.0,-1.013708233833313
301082,0.36698633432388306,-0.48863470554351807,33150.0,-1.041927456855774
301092,0.3433716297149658,-0.5055725574493408,33150.0,-1.0631227493286133
301102,0.31765761971473694,-0.5187427401542664,33150.0,-1.098679780960083
301112,0.3037536144256592,-0.5152283906936646,33150.0,-1.1239593029022217
301122,0.29405829310417175,-0.49793049693107605,33150.0,-1.1668460369110107
301132,0.2880959212779999,-0.4831826388835907,33150.0,-1.1974564790725708
301142,0.28124043345451355,-0.466528058052063,33150.0,-1.2446485757827759
301152,0.27212411165237427,-0.4559425413608551,33150.0,-1.2756606340408325
301162,0.25868692994117737,-0.4490126371383667,33150.0,-1.3262217044830322
301172,0.2474093735218048,-0.44380298256874084,33150.0,-1.3600926399230957
301182,0.22589878737926483,-0.4430323541164398,33150.0,-1.411941647529602
301192,0.20487692952156067,-0.43939536809921265,33150.0,-1.4475544691085815
301202,0.18671703338623047,-0.44249144196510315,33150.0,-1.4981014728546143
301212,0.1749182492494583,-0.44513073563575745,33150.0,-1.5329214334487915
301222,0.19051790237426758,-0.4570116400718689,33150.0,-1.587242841720581
301232,0.24059076607227325,-0.4811892807483673,33150.0,-1.6271041631698608
301242,0.4010942578315735,-0.5669900178909302,33150.0,-1.6933938264846802
